5.812027316882887	25	-
5.812027316882887	15	-
5.812027316882887	5	-
2.4315701805844983	156	+
3.2808914922934282	179	+
3.2808914922934282	169	+
3.2808914922934282	159	+
3.2808914922934282	149	+
3.2808914922934282	139	+
3.2808914922934282	129	+
3.2808914922934282	119	+
3.2808914922934282	109	+
3.2808914922934282	99	+
3.2808914922934282	89	+
3.2808914922934282	79	+
3.2808914922934282	69	+
3.2808914922934282	59	+
3.2808914922934282	49	+
3.2808914922934282	39	+
3.2808914922934282	29	+
3.2808914922934282	19	+
3.2808914922934282	9	+
2.719251289324243	153	+
2.719251289324243	143	+
2.719251289324243	133	+
2.719251289324243	123	+
2.719251289324243	113	+
2.719251289324243	103	+
2.719251289324243	93	+
2.719251289324243	83	+
2.719251289324243	73	+
2.719251289324243	63	+
2.719251289324243	53	+
2.719251289324243	43	+
2.719251289324243	33	+
2.719251289324243	23	+
2.719251289324243	13	+
2.719251289324243	3	+
0.28410804589622574	34	+
0.28410804589622574	24	+
0.4841734708659823	183	-
0.4841734708659823	173	-
0.5346909966524676	182	-
1.1795747445723503	186	+
1.1795747445723503	176	+
1.1795747445723503	166	+
1.1795747445723503	156	+
1.1795747445723503	146	+
1.1795747445723503	136	+
1.1795747445723503	126	+
1.1795747445723503	116	+
1.1795747445723503	106	+
1.1795747445723503	96	+
3.814903053228819	180	+
3.814903053228819	170	+
3.814903053228819	160	+
3.814903053228819	150	+
3.814903053228819	140	+
3.814903053228819	130	+
3.814903053228819	120	+
3.814903053228819	110	+
3.814903053228819	100	+
3.814903053228819	90	+
3.814903053228819	80	+
3.814903053228819	70	+
3.814903053228819	60	+
3.814903053228819	50	+
3.814903053228819	40	+
3.814903053228819	30	+
3.814903053228819	20	+
3.814903053228819	10	+
3.814903053228819	0	+
2.208290522217612	37	+
2.208290522217612	27	+
2.208290522217612	17	+
2.208290522217612	7	+
0.8106866281924032	89	+
0.8106866281924032	79	+
3.498169144483974	186	+
3.498169144483974	176	+
3.498169144483974	166	+
3.498169144483974	156	+
3.498169144483974	146	+
3.498169144483974	136	+
3.498169144483974	126	+
3.498169144483974	116	+
3.498169144483974	106	+
3.498169144483974	96	+
3.498169144483974	86	+
3.498169144483974	76	+
3.498169144483974	66	+
3.498169144483974	56	+
3.498169144483974	46	+
3.498169144483974	36	+
6.271226288587619	186	-
6.271226288587619	176	-
6.271226288587619	166	-
6.271226288587619	156	-
6.271226288587619	146	-
6.271226288587619	136	-
6.271226288587619	126	-
6.271226288587619	116	-
6.271226288587619	106	-
6.271226288587619	96	-
6.271226288587619	86	-
6.271226288587619	76	-
6.271226288587619	66	-
6.271226288587619	56	-
6.271226288587619	46	-
6.271226288587619	36	-
6.271226288587619	26	-
6.271226288587619	16	-
6.271226288587619	6	-
3.7639863033141463	69	-
3.7639863033141463	59	-
3.7639863033141463	49	-
3.7639863033141463	39	-
3.7639863033141463	29	-
3.7639863033141463	19	-
3.7639863033141463	9	-
3.4361728896507637	184	+
3.4361728896507637	174	+
3.4361728896507637	164	+
3.4361728896507637	154	+
3.4361728896507637	144	+
3.4361728896507637	134	+
3.4361728896507637	124	+
3.4361728896507637	114	+
3.4361728896507637	104	+
3.4361728896507637	94	+
3.4361728896507637	84	+
3.4361728896507637	74	+
3.4361728896507637	64	+
3.4361728896507637	54	+
3.90231448571942	184	-
3.90231448571942	174	-
3.90231448571942	164	-
3.90231448571942	154	-
3.90231448571942	144	-
3.90231448571942	134	-
3.90231448571942	124	-
3.90231448571942	114	-
3.90231448571942	104	-
3.90231448571942	94	-
3.90231448571942	84	-
3.90231448571942	74	-
3.90231448571942	64	-
3.90231448571942	54	-
3.90231448571942	44	-
3.90231448571942	34	-
3.90231448571942	24	-
4.086246467859436	182	-
4.086246467859436	172	-
4.086246467859436	162	-
4.086246467859436	152	-
4.086246467859436	142	-
4.086246467859436	132	-
4.086246467859436	122	-
4.086246467859436	112	-
4.086246467859436	102	-
4.086246467859436	92	-
4.086246467859436	82	-
4.086246467859436	72	-
4.086246467859436	62	-
4.086246467859436	52	-
4.086246467859436	42	-
4.086246467859436	32	-
4.086246467859436	22	-
4.086246467859436	12	-
4.086246467859436	2	-
3.9785944359262166	161	-
3.9785944359262166	151	-
3.9785944359262166	141	-
3.9785944359262166	131	-
3.9785944359262166	121	-
3.9785944359262166	111	-
3.9785944359262166	101	-
3.9785944359262166	91	-
3.9785944359262166	81	-
3.9785944359262166	71	-
3.9785944359262166	61	-
3.9785944359262166	51	-
3.9785944359262166	41	-
3.9785944359262166	31	-
3.9785944359262166	21	-
3.9785944359262166	11	-
3.9785944359262166	1	-
3.8785491815155617	86	+
3.8785491815155617	76	+
3.8785491815155617	66	+
4.40913711167306	182	-
4.40913711167306	172	-
4.40913711167306	162	-
4.40913711167306	152	-
4.40913711167306	142	-
4.40913711167306	132	-
4.40913711167306	122	-
4.40913711167306	112	-
4.40913711167306	102	-
4.40913711167306	92	-
4.40913711167306	82	-
4.40913711167306	72	-
4.40913711167306	62	-
4.40913711167306	52	-
4.40913711167306	42	-
4.40913711167306	32	-
4.40913711167306	22	-
4.40913711167306	12	-
4.40913711167306	2	-
2.5479549521214544	118	+
2.5479549521214544	108	+
2.5479549521214544	98	+
2.5479549521214544	88	+
2.5479549521214544	78	+
2.5479549521214544	68	+
2.5479549521214544	58	+
2.5479549521214544	48	+
2.5479549521214544	38	+
2.5479549521214544	28	+
2.5479549521214544	18	+
2.5479549521214544	8	+
2.3607616395236266	137	+
2.3607616395236266	127	+
2.3607616395236266	117	+
2.3607616395236266	107	+
2.3607616395236266	97	+
2.3607616395236266	87	+
2.3607616395236266	77	+
2.3607616395236266	67	+
2.3607616395236266	57	+
2.3607616395236266	47	+
3.493715321202516	186	+
3.8623306762059144	179	+
3.8623306762059144	169	+
3.8623306762059144	159	+
3.8623306762059144	149	+
3.8623306762059144	139	+
3.8623306762059144	129	+
3.8623306762059144	119	+
3.8623306762059144	109	+
3.8623306762059144	99	+
3.8623306762059144	89	+
3.8623306762059144	79	+
3.8623306762059144	69	+
3.8623306762059144	59	+
3.8623306762059144	49	+
3.8623306762059144	39	+
3.8623306762059144	29	+
3.8623306762059144	19	+
3.8623306762059144	9	+
1.8945654184555782	74	+
2.4911419127371928	181	-
2.4911419127371928	171	-
2.4911419127371928	161	-
2.4911419127371928	151	-
2.4911419127371928	141	-
2.4911419127371928	131	-
2.4911419127371928	121	-
2.4911419127371928	111	-
2.4911419127371928	101	-
2.4911419127371928	91	-
2.4911419127371928	81	-
2.4911419127371928	71	-
2.4911419127371928	61	-
2.4911419127371928	51	-
2.4911419127371928	41	-
2.4911419127371928	31	-
2.4911419127371928	21	-
2.4911419127371928	11	-
2.4911419127371928	1	-
1.6473803481064249	178	-
1.6473803481064249	168	-
1.6473803481064249	158	-
1.6473803481064249	148	-
1.6473803481064249	138	-
1.6473803481064249	128	-
1.6473803481064249	118	-
1.6473803481064249	108	-
1.6473803481064249	98	-
1.6473803481064249	88	-
1.6473803481064249	78	-
1.6473803481064249	68	-
1.6473803481064249	58	-
1.6473803481064249	48	-
1.6473803481064249	38	-
1.6473803481064249	28	-
1.6473803481064249	18	-
1.6473803481064249	8	-
1.4562675473250923	168	-
1.4562675473250923	158	-
1.4562675473250923	148	-
1.4562675473250923	138	-
1.4562675473250923	128	-
1.4562675473250923	118	-
1.4562675473250923	108	-
4.249472631794694	185	-
4.249472631794694	175	-
4.249472631794694	165	-
4.249472631794694	155	-
4.249472631794694	145	-
4.249472631794694	135	-
4.249472631794694	125	-
4.249472631794694	115	-
4.249472631794694	105	-
4.249472631794694	95	-
4.249472631794694	85	-
4.249472631794694	75	-
4.249472631794694	65	-
4.249472631794694	55	-
4.249472631794694	45	-
4.249472631794694	35	-
4.249472631794694	25	-
4.249472631794694	15	-
4.249472631794694	5	-
3.7066702054066702	104	+
3.7066702054066702	94	+
3.7066702054066702	84	+
3.7066702054066702	74	+
3.7066702054066702	64	+
3.7066702054066702	54	+
3.7066702054066702	44	+
3.7066702054066702	34	+
3.7066702054066702	24	+
3.7066702054066702	14	+
3.7066702054066702	4	+
2.0950011379803097	137	-
2.0950011379803097	127	-
2.0950011379803097	117	-
2.0950011379803097	107	-
2.0950011379803097	97	-
2.0950011379803097	87	-
6.747759028688878	179	-
6.747759028688878	169	-
6.747759028688878	159	-
6.747759028688878	149	-
6.747759028688878	139	-
6.747759028688878	129	-
6.747759028688878	119	-
6.747759028688878	109	-
6.747759028688878	99	-
6.747759028688878	89	-
6.747759028688878	79	-
6.747759028688878	69	-
6.747759028688878	59	-
6.747759028688878	49	-
6.747759028688878	39	-
6.747759028688878	29	-
6.747759028688878	19	-
6.747759028688878	9	-
2.9038127597567827	85	-
2.9038127597567827	75	-
2.9038127597567827	65	-
2.9038127597567827	55	-
3.443208853007192	182	-
3.443208853007192	172	-
3.443208853007192	162	-
3.443208853007192	152	-
3.443208853007192	142	-
3.443208853007192	132	-
3.443208853007192	122	-
3.443208853007192	112	-
3.443208853007192	102	-
3.443208853007192	92	-
3.443208853007192	82	-
3.443208853007192	72	-
3.443208853007192	62	-
3.443208853007192	52	-
3.443208853007192	42	-
3.9066346767239657	182	-
3.9066346767239657	172	-
3.9066346767239657	162	-
3.9066346767239657	152	-
3.9066346767239657	142	-
3.9066346767239657	132	-
3.9066346767239657	122	-
3.9066346767239657	112	-
3.9066346767239657	102	-
3.9066346767239657	92	-
3.9066346767239657	82	-
3.9066346767239657	72	-
3.9066346767239657	62	-
3.9066346767239657	52	-
3.9066346767239657	42	-
3.9066346767239657	32	-
3.9066346767239657	22	-
3.9066346767239657	12	-
3.9066346767239657	2	-
3.890143913164052	186	-
3.890143913164052	176	-
3.890143913164052	166	-
3.890143913164052	156	-
3.890143913164052	146	-
3.890143913164052	136	-
3.890143913164052	126	-
3.890143913164052	116	-
3.890143913164052	106	-
3.890143913164052	96	-
3.890143913164052	86	-
3.890143913164052	76	-
3.890143913164052	66	-
3.890143913164052	56	-
3.890143913164052	46	-
3.890143913164052	36	-
3.890143913164052	26	-
3.890143913164052	16	-
3.890143913164052	6	-
3.308866061467065	21	+
3.308866061467065	11	+
3.308866061467065	1	+
1.9023793900223653	89	-
1.9023793900223653	79	-
1.9023793900223653	69	-
1.9023793900223653	59	-
1.9023793900223653	49	-
1.9023793900223653	39	-
1.9023793900223653	29	-
1.9023793900223653	19	-
1.9023793900223653	9	-
3.653928651514138	183	-
3.653928651514138	173	-
3.653928651514138	163	-
3.653928651514138	153	-
3.653928651514138	143	-
3.653928651514138	133	-
3.653928651514138	123	-
3.653928651514138	113	-
3.653928651514138	103	-
3.653928651514138	93	-
3.653928651514138	83	-
3.653928651514138	73	-
3.653928651514138	63	-
3.653928651514138	53	-
3.653928651514138	43	-
3.653928651514138	33	-
3.653928651514138	23	-
3.653928651514138	13	-
3.653928651514138	3	-
2.967668547787754	40	+
3.801997469076995	178	-
3.801997469076995	168	-
3.801997469076995	158	-
3.801997469076995	148	-
3.801997469076995	138	-
3.801997469076995	128	-
3.801997469076995	118	-
3.801997469076995	108	-
3.801997469076995	98	-
3.801997469076995	88	-
4.072339545045391	180	+
4.840686176584996	185	-
4.840686176584996	175	-
4.840686176584996	165	-
4.840686176584996	155	-
4.840686176584996	145	-
4.840686176584996	135	-
4.840686176584996	125	-
4.840686176584996	115	-
4.840686176584996	105	-
4.840686176584996	95	-
4.840686176584996	85	-
4.840686176584996	75	-
4.840686176584996	65	-
4.840686176584996	55	-
4.840686176584996	45	-
4.840686176584996	35	-
4.840686176584996	25	-
4.840686176584996	15	-
4.840686176584996	5	-
2.732487522119123	118	+
2.732487522119123	108	+
2.732487522119123	98	+
2.732487522119123	88	+
2.732487522119123	78	+
2.732487522119123	68	+
2.732487522119123	58	+
2.732487522119123	48	+
2.732487522119123	38	+
2.732487522119123	28	+
2.732487522119123	18	+
2.732487522119123	8	+
1.3293061908446988	73	+
4.920129863470136	185	+
4.920129863470136	175	+
4.920129863470136	165	+
4.920129863470136	155	+
4.920129863470136	145	+
4.920129863470136	135	+
4.920129863470136	125	+
4.920129863470136	115	+
4.920129863470136	105	+
4.920129863470136	95	+
4.920129863470136	85	+
4.920129863470136	75	+
4.920129863470136	65	+
4.920129863470136	55	+
4.920129863470136	45	+
4.920129863470136	35	+
4.920129863470136	25	+
4.920129863470136	15	+
4.920129863470136	5	+
2.1205278411787987	113	+
2.1205278411787987	103	+
2.1205278411787987	93	+
2.1205278411787987	83	+
2.1205278411787987	73	+
2.1205278411787987	63	+
2.1205278411787987	53	+
2.1205278411787987	43	+
2.1205278411787987	33	+
3.719115480288091	180	+
3.719115480288091	170	+
3.719115480288091	160	+
3.719115480288091	150	+
3.719115480288091	140	+
3.719115480288091	130	+
3.719115480288091	120	+
3.719115480288091	110	+
3.719115480288091	100	+
3.719115480288091	90	+
3.719115480288091	80	+
3.719115480288091	70	+
3.719115480288091	60	+
3.719115480288091	50	+
3.719115480288091	40	+
3.719115480288091	30	+
3.719115480288091	20	+
3.719115480288091	10	+
3.719115480288091	0	+
3.2074140907234012	29	+
3.2074140907234012	19	+
3.2074140907234012	9	+
1.8638233888381421	133	-
1.8638233888381421	123	-
1.8638233888381421	113	-
1.8638233888381421	103	-
1.8638233888381421	93	-
1.8638233888381421	83	-
1.8638233888381421	73	-
1.8638233888381421	63	-
2.87852788338592	177	-
2.87852788338592	167	-
2.87852788338592	157	-
2.87852788338592	147	-
2.87852788338592	137	-
2.87852788338592	127	-
2.87852788338592	117	-
2.87852788338592	107	-
2.87852788338592	97	-
2.87852788338592	87	-
2.87852788338592	77	-
2.87852788338592	67	-
2.87852788338592	57	-
2.87852788338592	47	-
2.87852788338592	37	-
2.87852788338592	27	-
2.87852788338592	17	-
2.87852788338592	7	-
2.2751360570001387	37	+
2.2751360570001387	27	+
2.2751360570001387	17	+
2.2751360570001387	7	+
1.962158399944519	129	+
1.962158399944519	119	+
1.962158399944519	109	+
1.962158399944519	99	+
5.776963535130275	185	-
5.776963535130275	175	-
5.776963535130275	165	-
5.776963535130275	155	-
5.776963535130275	145	-
5.776963535130275	135	-
5.776963535130275	125	-
5.776963535130275	115	-
5.776963535130275	105	-
5.776963535130275	95	-
5.776963535130275	85	-
5.776963535130275	75	-
5.776963535130275	65	-
5.776963535130275	55	-
5.776963535130275	45	-
5.776963535130275	35	-
5.776963535130275	25	-
5.776963535130275	15	-
5.776963535130275	5	-
3.839394028198532	174	-
3.839394028198532	164	-
3.839394028198532	154	-
3.839394028198532	144	-
3.839394028198532	134	-
3.839394028198532	124	-
3.839394028198532	114	-
3.839394028198532	104	-
3.839394028198532	94	-
3.839394028198532	84	-
3.839394028198532	74	-
3.839394028198532	64	-
4.348225632659007	183	-
4.348225632659007	173	-
4.348225632659007	163	-
4.348225632659007	153	-
4.348225632659007	143	-
4.348225632659007	133	-
4.348225632659007	123	-
6.881682401711299	180	-
6.881682401711299	170	-
6.881682401711299	160	-
6.881682401711299	150	-
6.881682401711299	140	-
6.881682401711299	130	-
6.881682401711299	120	-
6.881682401711299	110	-
6.881682401711299	100	-
6.881682401711299	90	-
6.881682401711299	80	-
6.881682401711299	70	-
6.881682401711299	60	-
6.881682401711299	50	-
6.881682401711299	40	-
6.881682401711299	30	-
6.881682401711299	20	-
6.881682401711299	10	-
6.881682401711299	0	-
-0.15521311018015937	62	-
-0.15521311018015937	52	-
0.06129928166846721	183	+
2.277322141675908	179	-
2.277322141675908	169	-
5.600812924311826	182	-
5.600812924311826	172	-
5.600812924311826	162	-
5.600812924311826	152	-
5.600812924311826	142	-
5.600812924311826	132	-
5.600812924311826	122	-
5.600812924311826	112	-
5.600812924311826	102	-
5.600812924311826	92	-
5.600812924311826	82	-
5.600812924311826	72	-
5.600812924311826	62	-
5.600812924311826	52	-
5.600812924311826	42	-
5.600812924311826	32	-
5.600812924311826	22	-
5.600812924311826	12	-
5.600812924311826	2	-
4.044202064658406	172	-
4.044202064658406	162	-
4.044202064658406	152	-
4.044202064658406	142	-
4.044202064658406	132	-
4.044202064658406	122	-
4.044202064658406	112	-
4.044202064658406	102	-
4.044202064658406	92	-
4.044202064658406	82	-
4.044202064658406	72	-
4.044202064658406	62	-
4.044202064658406	52	-
4.044202064658406	42	-
4.044202064658406	32	-
4.044202064658406	22	-
4.044202064658406	12	-
4.044202064658406	2	-
1.4833571026208996	111	-
3.205584132039625	183	-
3.205584132039625	173	-
3.205584132039625	163	-
3.205584132039625	153	-
3.205584132039625	143	-
3.205584132039625	133	-
3.205584132039625	123	-
3.205584132039625	113	-
3.205584132039625	103	-
3.205584132039625	93	-
3.205584132039625	83	-
3.205584132039625	73	-
5.773177510079819	185	+
5.773177510079819	175	+
5.773177510079819	165	+
5.773177510079819	155	+
5.773177510079819	145	+
5.773177510079819	135	+
5.773177510079819	125	+
5.773177510079819	115	+
5.773177510079819	105	+
5.773177510079819	95	+
5.773177510079819	85	+
5.773177510079819	75	+
5.773177510079819	65	+
5.773177510079819	55	+
5.773177510079819	45	+
5.773177510079819	35	+
5.773177510079819	25	+
5.773177510079819	15	+
5.773177510079819	5	+
2.0915670020326935	57	+
2.0915670020326935	47	+
2.0915670020326935	37	+
2.0915670020326935	27	+
2.0915670020326935	17	+
2.0915670020326935	7	+
1.23979644613256	39	+
1.23979644613256	29	+
1.23979644613256	19	+
1.23979644613256	9	+
1.196217021366501	155	-
1.196217021366501	145	-
1.196217021366501	135	-
1.196217021366501	125	-
1.196217021366501	115	-
1.196217021366501	105	-
1.196217021366501	95	-
1.196217021366501	85	-
2.687404088718751	186	-
2.687404088718751	176	-
2.687404088718751	166	-
2.687404088718751	156	-
2.747116859210098	182	+
2.747116859210098	172	+
2.747116859210098	162	+
3.3024552363148034	177	+
3.3024552363148034	167	+
3.3024552363148034	157	+
3.3024552363148034	147	+
3.3024552363148034	137	+
3.3024552363148034	127	+
3.3024552363148034	117	+
3.3024552363148034	107	+
3.3024552363148034	97	+
3.3024552363148034	87	+
3.3024552363148034	77	+
3.3024552363148034	67	+
3.3024552363148034	57	+
3.3024552363148034	47	+
3.3024552363148034	37	+
3.3024552363148034	27	+
3.3024552363148034	17	+
3.3024552363148034	7	+
0.43457964368495877	98	-
0.43457964368495877	88	-
0.43457964368495877	78	-
0.43457964368495877	68	-
0.43457964368495877	58	-
0.43457964368495877	48	-
0.43457964368495877	38	-
0.43457964368495877	28	-
0.43457964368495877	18	-
2.462045141848398	185	+
2.462045141848398	175	+
2.462045141848398	165	+
2.462045141848398	155	+
5.387829012407383	180	-
5.387829012407383	170	-
5.387829012407383	160	-
5.387829012407383	150	-
5.387829012407383	140	-
5.387829012407383	130	-
5.387829012407383	120	-
5.387829012407383	110	-
5.387829012407383	100	-
5.387829012407383	90	-
5.387829012407383	80	-
5.387829012407383	70	-
5.387829012407383	60	-
5.387829012407383	50	-
5.387829012407383	40	-
5.387829012407383	30	-
5.387829012407383	20	-
5.387829012407383	10	-
5.387829012407383	0	-
3.1704726288492617	186	-
3.1704726288492617	176	-
3.1704726288492617	166	-
3.1704726288492617	156	-
3.1704726288492617	146	-
3.1704726288492617	136	-
3.1704726288492617	126	-
3.1704726288492617	116	-
3.1704726288492617	106	-
3.1704726288492617	96	-
3.1704726288492617	86	-
3.1704726288492617	76	-
3.3199079194576546	184	+
3.3199079194576546	174	+
3.3199079194576546	164	+
3.3199079194576546	154	+
3.3199079194576546	144	+
3.3199079194576546	134	+
3.3199079194576546	124	+
3.3199079194576546	114	+
3.3199079194576546	104	+
3.3199079194576546	94	+
3.3199079194576546	84	+
3.3199079194576546	74	+
3.3199079194576546	64	+
3.3199079194576546	54	+
3.3199079194576546	44	+
3.3199079194576546	34	+
3.3199079194576546	24	+
3.3199079194576546	14	+
3.3199079194576546	4	+
1.51379808663974	140	-
3.749139634113522	178	+
3.749139634113522	168	+
3.749139634113522	158	+
3.749139634113522	148	+
3.749139634113522	138	+
3.749139634113522	128	+
3.749139634113522	118	+
3.749139634113522	108	+
4.0088133150813	179	+
6.602968095659905	178	+
6.602968095659905	168	+
6.602968095659905	158	+
6.602968095659905	148	+
6.602968095659905	138	+
6.602968095659905	128	+
6.602968095659905	118	+
6.602968095659905	108	+
6.602968095659905	98	+
6.602968095659905	88	+
6.602968095659905	78	+
6.602968095659905	68	+
6.602968095659905	58	+
6.602968095659905	48	+
6.602968095659905	38	+
6.602968095659905	28	+
6.602968095659905	18	+
6.602968095659905	8	+
4.13006348371212	103	-
