6.006294172926159	106	-
6.006294172926159	96	-
6.006294172926159	86	-
6.006294172926159	76	-
6.006294172926159	66	-
6.006294172926159	56	-
6.006294172926159	46	-
6.006294172926159	36	-
6.006294172926159	26	-
6.006294172926159	16	-
6.006294172926159	6	-
2.5003504225357345	69	-
2.5003504225357345	59	-
2.5003504225357345	49	-
2.5003504225357345	39	-
2.5003504225357345	29	-
2.5003504225357345	19	-
2.5003504225357345	9	-
2.7084726897288984	184	+
2.7084726897288984	174	+
2.7084726897288984	164	+
2.7084726897288984	154	+
2.8578615865032417	183	+
2.8578615865032417	173	+
2.8578615865032417	163	+
2.8578615865032417	153	+
2.8578615865032417	143	+
2.8578615865032417	133	+
2.8578615865032417	123	+
2.8578615865032417	113	+
2.8578615865032417	103	+
2.8578615865032417	93	+
2.885781976456978	184	-
2.885781976456978	174	-
2.885781976456978	164	-
2.885781976456978	154	-
2.885781976456978	144	-
2.885781976456978	134	-
2.885781976456978	124	-
2.885781976456978	114	-
2.885781976456978	104	-
2.885781976456978	94	-
2.885781976456978	84	-
2.885781976456978	74	-
2.885781976456978	64	-
2.885781976456978	54	-
2.885781976456978	44	-
2.885781976456978	34	-
2.885781976456978	24	-
3.0769273312463348	182	-
3.0769273312463348	172	-
3.0769273312463348	162	-
3.0769273312463348	152	-
3.0769273312463348	142	-
3.0769273312463348	132	-
3.0769273312463348	122	-
3.0769273312463348	112	-
3.0769273312463348	102	-
3.0769273312463348	92	-
3.0769273312463348	82	-
3.0769273312463348	72	-
3.0769273312463348	62	-
3.0769273312463348	52	-
3.0769273312463348	42	-
3.0769273312463348	32	-
3.0769273312463348	22	-
3.7461726314014294	181	-
3.7461726314014294	171	-
3.7461726314014294	161	-
3.7461726314014294	151	-
3.7461726314014294	141	-
3.7461726314014294	131	-
3.7461726314014294	121	-
3.7461726314014294	111	-
3.7461726314014294	101	-
3.9010091292825977	186	+
3.9010091292825977	176	+
3.9010091292825977	166	+
3.9010091292825977	156	+
3.9010091292825977	146	+
3.9010091292825977	136	+
3.9010091292825977	126	+
3.9010091292825977	116	+
3.9010091292825977	106	+
3.9010091292825977	96	+
3.9010091292825977	86	+
3.9010091292825977	76	+
3.9010091292825977	66	+
5.1589732184301695	182	-
5.1589732184301695	172	-
5.1589732184301695	162	-
5.1589732184301695	152	-
5.1589732184301695	142	-
5.1589732184301695	132	-
5.1589732184301695	122	-
5.1589732184301695	112	-
5.1589732184301695	102	-
5.1589732184301695	92	-
5.1589732184301695	82	-
5.1589732184301695	72	-
5.1589732184301695	62	-
5.1589732184301695	52	-
5.1589732184301695	42	-
5.1589732184301695	32	-
5.1589732184301695	22	-
5.1589732184301695	12	-
5.1589732184301695	2	-
2.8996557220069414	118	+
2.8996557220069414	108	+
2.8996557220069414	98	+
2.8996557220069414	88	+
2.8996557220069414	78	+
2.8996557220069414	68	+
2.8996557220069414	58	+
2.8996557220069414	48	+
2.8996557220069414	38	+
2.8996557220069414	28	+
2.8996557220069414	18	+
2.8996557220069414	8	+
1.5520600040960217	137	+
1.5520600040960217	127	+
1.5520600040960217	117	+
1.5520600040960217	107	+
1.9624677518826221	184	-
1.9624677518826221	174	-
1.9624677518826221	164	-
1.9624677518826221	154	-
1.9624677518826221	144	-
1.9624677518826221	134	-
2.8127728251673902	186	+
3.592659663062353	179	+
3.592659663062353	169	+
3.592659663062353	159	+
3.592659663062353	149	+
3.592659663062353	139	+
3.592659663062353	129	+
3.592659663062353	119	+
3.592659663062353	109	+
3.592659663062353	99	+
3.592659663062353	89	+
3.592659663062353	79	+
3.592659663062353	69	+
3.592659663062353	59	+
3.592659663062353	49	+
3.592659663062353	39	+
3.592659663062353	29	+
3.592659663062353	19	+
3.592659663062353	9	+
2.2709883641656106	85	+
2.2957437962157146	181	-
2.2957437962157146	171	-
2.2957437962157146	161	-
2.2957437962157146	151	-
2.2957437962157146	141	-
2.2957437962157146	131	-
2.2957437962157146	121	-
2.2957437962157146	111	-
2.2957437962157146	101	-
2.2957437962157146	91	-
2.2957437962157146	81	-
2.2957437962157146	71	-
2.2957437962157146	61	-
2.2957437962157146	51	-
2.2957437962157146	41	-
2.2957437962157146	31	-
2.2957437962157146	21	-
2.2957437962157146	11	-
2.2957437962157146	1	-
1.5392206277018408	178	-
1.5392206277018408	168	-
1.5392206277018408	158	-
1.5392206277018408	148	-
1.5392206277018408	138	-
1.5392206277018408	128	-
1.5392206277018408	118	-
1.5392206277018408	108	-
1.5392206277018408	98	-
1.5392206277018408	88	-
1.5392206277018408	78	-
1.5392206277018408	68	-
1.5392206277018408	58	-
1.5392206277018408	48	-
1.5392206277018408	38	-
1.5392206277018408	28	-
1.5392206277018408	18	-
2.3676264221432177	181	-
2.3676264221432177	171	-
2.3676264221432177	161	-
2.3676264221432177	151	-
2.3676264221432177	141	-
2.3676264221432177	131	-
2.3676264221432177	121	-
2.3676264221432177	111	-
3.5102264588842083	185	-
3.5102264588842083	175	-
3.5102264588842083	165	-
3.5102264588842083	155	-
3.5102264588842083	145	-
3.5102264588842083	135	-
3.5102264588842083	125	-
3.5102264588842083	115	-
3.7685577374955295	177	-
3.7685577374955295	167	-
3.7685577374955295	157	-
3.9287563025649876	184	+
3.9287563025649876	174	+
3.9287563025649876	164	+
3.9287563025649876	154	+
3.9287563025649876	144	+
3.9287563025649876	134	+
3.9287563025649876	124	+
3.9287563025649876	114	+
3.9287563025649876	104	+
3.9287563025649876	94	+
3.9287563025649876	84	+
3.9287563025649876	74	+
3.9287563025649876	64	+
3.9287563025649876	54	+
3.9287563025649876	44	+
3.9287563025649876	34	+
3.9287563025649876	24	+
3.9287563025649876	14	+
3.9287563025649876	4	+
2.384738240922932	137	-
2.384738240922932	127	-
2.384738240922932	117	-
2.384738240922932	107	-
2.384738240922932	97	-
2.384738240922932	87	-
6.146845639398889	179	-
6.146845639398889	169	-
6.146845639398889	159	-
6.146845639398889	149	-
6.146845639398889	139	-
6.146845639398889	129	-
6.146845639398889	119	-
6.146845639398889	109	-
6.146845639398889	99	-
6.146845639398889	89	-
6.146845639398889	79	-
6.146845639398889	69	-
6.146845639398889	59	-
6.146845639398889	49	-
6.146845639398889	39	-
6.146845639398889	29	-
6.146845639398889	19	-
6.146845639398889	9	-
3.7667079703627815	75	-
3.7667079703627815	65	-
3.7667079703627815	55	-
3.7667079703627815	45	-
3.7667079703627815	35	-
3.7667079703627815	25	-
3.7667079703627815	15	-
3.7667079703627815	5	-
3.245808028241663	5	-
3.0313286551413734	132	-
3.0313286551413734	122	-
3.0313286551413734	112	-
3.0313286551413734	102	-
3.0313286551413734	92	-
3.0313286551413734	82	-
3.0313286551413734	72	-
3.0313286551413734	62	-
3.0313286551413734	52	-
3.0313286551413734	42	-
4.008433507232759	182	-
4.008433507232759	172	-
4.008433507232759	162	-
4.008433507232759	152	-
4.008433507232759	142	-
4.008433507232759	132	-
4.008433507232759	122	-
4.008433507232759	112	-
4.008433507232759	102	-
4.008433507232759	92	-
4.008433507232759	82	-
4.008433507232759	72	-
4.008433507232759	62	-
4.008433507232759	52	-
4.008433507232759	42	-
4.008433507232759	32	-
4.008433507232759	22	-
4.008433507232759	12	-
4.008433507232759	2	-
2.8732847031476054	186	-
2.8732847031476054	176	-
2.8732847031476054	166	-
2.8732847031476054	156	-
2.8732847031476054	146	-
2.8732847031476054	136	-
2.8732847031476054	126	-
2.8732847031476054	116	-
2.8732847031476054	106	-
2.8732847031476054	96	-
2.8732847031476054	86	-
2.8732847031476054	76	-
2.8732847031476054	66	-
2.8732847031476054	56	-
2.8732847031476054	46	-
2.8732847031476054	36	-
2.8732847031476054	26	-
2.8732847031476054	16	-
2.8732847031476054	6	-
2.4983125604172485	21	+
2.4983125604172485	11	+
2.4983125604172485	1	+
2.2224850633045445	89	-
2.2224850633045445	79	-
2.2224850633045445	69	-
2.2224850633045445	59	-
2.2224850633045445	49	-
2.2224850633045445	39	-
2.2224850633045445	29	-
2.2224850633045445	19	-
2.2224850633045445	9	-
4.490349054108916	183	-
4.490349054108916	173	-
4.490349054108916	163	-
4.490349054108916	153	-
4.490349054108916	143	-
4.490349054108916	133	-
4.490349054108916	123	-
4.490349054108916	113	-
4.490349054108916	103	-
4.490349054108916	93	-
4.490349054108916	83	-
4.490349054108916	73	-
4.490349054108916	63	-
4.490349054108916	53	-
4.490349054108916	43	-
4.490349054108916	33	-
4.490349054108916	23	-
4.490349054108916	13	-
4.490349054108916	3	-
1.93976666557972	176	-
3.5965304749326457	178	-
3.5965304749326457	168	-
3.5965304749326457	158	-
3.5965304749326457	148	-
3.5965304749326457	138	-
3.5965304749326457	128	-
3.5965304749326457	118	-
3.5965304749326457	108	-
3.5965304749326457	98	-
3.5965304749326457	88	-
3.5965304749326457	78	-
5.035633505221547	185	-
5.035633505221547	175	-
5.035633505221547	165	-
5.035633505221547	155	-
5.035633505221547	145	-
5.035633505221547	135	-
5.035633505221547	125	-
5.035633505221547	115	-
5.035633505221547	105	-
5.035633505221547	95	-
5.035633505221547	85	-
5.035633505221547	75	-
5.035633505221547	65	-
5.035633505221547	55	-
5.035633505221547	45	-
5.035633505221547	35	-
5.035633505221547	25	-
5.035633505221547	15	-
5.035633505221547	5	-
2.520257791799237	118	+
2.520257791799237	108	+
2.520257791799237	98	+
2.520257791799237	88	+
2.520257791799237	78	+
2.520257791799237	68	+
2.520257791799237	58	+
2.520257791799237	48	+
2.520257791799237	38	+
2.520257791799237	28	+
2.520257791799237	18	+
2.520257791799237	8	+
2.400150638571394	73	+
5.026080258343967	185	+
5.026080258343967	175	+
5.026080258343967	165	+
5.026080258343967	155	+
5.026080258343967	145	+
5.026080258343967	135	+
5.026080258343967	125	+
5.026080258343967	115	+
5.026080258343967	105	+
5.026080258343967	95	+
5.026080258343967	85	+
5.026080258343967	75	+
5.026080258343967	65	+
5.026080258343967	55	+
5.026080258343967	45	+
5.026080258343967	35	+
5.026080258343967	25	+
5.026080258343967	15	+
5.026080258343967	5	+
3.01243972971261	113	+
3.01243972971261	103	+
3.01243972971261	93	+
3.01243972971261	83	+
3.01243972971261	73	+
3.01243972971261	63	+
3.01243972971261	53	+
3.01243972971261	43	+
3.01243972971261	33	+
4.09388147030397	180	+
4.09388147030397	170	+
4.09388147030397	160	+
4.09388147030397	150	+
4.09388147030397	140	+
4.09388147030397	130	+
4.09388147030397	120	+
4.09388147030397	110	+
4.09388147030397	100	+
4.09388147030397	90	+
4.09388147030397	80	+
4.09388147030397	70	+
4.09388147030397	60	+
4.09388147030397	50	+
4.09388147030397	40	+
4.09388147030397	30	+
4.09388147030397	20	+
4.09388147030397	10	+
4.09388147030397	0	+
3.1018920374405248	163	-
3.1018920374405248	153	-
3.1018920374405248	143	-
3.1018920374405248	133	-
3.1018920374405248	123	-
3.1018920374405248	113	-
3.1018920374405248	103	-
3.1018920374405248	93	-
3.1018920374405248	83	-
3.1018920374405248	73	-
3.1018920374405248	63	-
3.2531978809626283	177	-
3.2531978809626283	167	-
3.2531978809626283	157	-
3.2531978809626283	147	-
3.2531978809626283	137	-
3.2531978809626283	127	-
3.2531978809626283	117	-
3.2531978809626283	107	-
3.2531978809626283	97	-
3.2531978809626283	87	-
3.2531978809626283	77	-
3.2531978809626283	67	-
3.2531978809626283	57	-
3.2531978809626283	47	-
3.2531978809626283	37	-
3.2531978809626283	27	-
3.2531978809626283	17	-
3.2531978809626283	7	-
2.831714793896181	128	-
2.831714793896181	118	-
2.831714793896181	108	-
2.831714793896181	98	-
2.831714793896181	88	-
2.831714793896181	78	-
2.831714793896181	68	-
2.831714793896181	58	-
5.7413546909022255	185	-
5.7413546909022255	175	-
5.7413546909022255	165	-
5.7413546909022255	155	-
5.7413546909022255	145	-
5.7413546909022255	135	-
5.7413546909022255	125	-
5.7413546909022255	115	-
5.7413546909022255	105	-
5.7413546909022255	95	-
5.7413546909022255	85	-
5.7413546909022255	75	-
5.7413546909022255	65	-
5.7413546909022255	55	-
5.7413546909022255	45	-
5.7413546909022255	35	-
5.7413546909022255	25	-
5.7413546909022255	15	-
5.7413546909022255	5	-
4.666078387375551	31	-
4.666078387375551	21	-
4.666078387375551	11	-
4.666078387375551	1	-
2.6305966507088305	11	-
2.6305966507088305	1	-
2.3161772392581557	81	+
2.3161772392581557	71	+
2.3161772392581557	61	+
2.3161772392581557	51	+
2.3161772392581557	41	+
2.3161772392581557	31	+
5.155207834994929	183	-
5.155207834994929	173	-
5.155207834994929	163	-
5.155207834994929	153	-
5.155207834994929	143	-
5.155207834994929	133	-
5.155207834994929	123	-
6.211239435194285	180	-
6.211239435194285	170	-
6.211239435194285	160	-
6.211239435194285	150	-
6.211239435194285	140	-
6.211239435194285	130	-
6.211239435194285	120	-
6.211239435194285	110	-
6.211239435194285	100	-
6.211239435194285	90	-
6.211239435194285	80	-
6.211239435194285	70	-
6.211239435194285	60	-
6.211239435194285	50	-
6.211239435194285	40	-
6.211239435194285	30	-
6.211239435194285	20	-
6.211239435194285	10	-
6.211239435194285	0	-
0.16826089191538407	135	-
0.16826089191538407	125	-
0.3519488600741747	183	+
2.102823317082748	179	-
2.102823317082748	169	-
5.808964145555828	182	-
5.808964145555828	172	-
5.808964145555828	162	-
5.808964145555828	152	-
5.808964145555828	142	-
5.808964145555828	132	-
5.808964145555828	122	-
5.808964145555828	112	-
5.808964145555828	102	-
5.808964145555828	92	-
5.808964145555828	82	-
5.808964145555828	72	-
5.808964145555828	62	-
5.808964145555828	52	-
5.808964145555828	42	-
5.808964145555828	32	-
5.808964145555828	22	-
5.808964145555828	12	-
5.808964145555828	2	-
3.0727524142733653	172	-
3.0727524142733653	162	-
3.0727524142733653	152	-
3.0727524142733653	142	-
3.0727524142733653	132	-
3.0727524142733653	122	-
3.0727524142733653	112	-
3.0727524142733653	102	-
3.0727524142733653	92	-
3.0727524142733653	82	-
3.0727524142733653	72	-
3.0727524142733653	62	-
3.0727524142733653	52	-
3.0727524142733653	42	-
3.0727524142733653	32	-
3.0727524142733653	22	-
3.0727524142733653	12	-
3.0727524142733653	2	-
1.6757710836202746	111	-
2.457861667810826	183	-
2.457861667810826	173	-
2.457861667810826	163	-
2.457861667810826	153	-
2.457861667810826	143	-
2.457861667810826	133	-
2.457861667810826	123	-
2.457861667810826	113	-
2.457861667810826	103	-
2.457861667810826	93	-
2.4700760569853752	178	-
2.4700760569853752	168	-
6.955709105455517	185	+
6.955709105455517	175	+
6.955709105455517	165	+
6.955709105455517	155	+
6.955709105455517	145	+
6.955709105455517	135	+
6.955709105455517	125	+
6.955709105455517	115	+
6.955709105455517	105	+
6.955709105455517	95	+
6.955709105455517	85	+
6.955709105455517	75	+
6.955709105455517	65	+
6.955709105455517	55	+
6.955709105455517	45	+
6.955709105455517	35	+
6.955709105455517	25	+
6.955709105455517	15	+
6.955709105455517	5	+
2.496126570136655	57	+
2.496126570136655	47	+
2.496126570136655	37	+
2.496126570136655	27	+
2.496126570136655	17	+
2.496126570136655	7	+
2.4687485324034957	39	+
2.4687485324034957	29	+
2.4687485324034957	19	+
2.4687485324034957	9	+
0.8715755006358124	36	+
0.8715755006358124	26	+
0.8715755006358124	16	+
0.8715755006358124	6	+
0.35072926030771023	115	-
0.9899046894290029	182	+
0.9899046894290029	172	+
0.9899046894290029	162	+
3.056011104086274	186	-
3.056011104086274	176	-
3.056011104086274	166	-
3.056011104086274	156	-
3.056011104086274	146	-
3.056011104086274	136	-
3.056011104086274	126	-
4.125721898016899	177	+
4.125721898016899	167	+
4.125721898016899	157	+
4.125721898016899	147	+
4.125721898016899	137	+
4.125721898016899	127	+
4.125721898016899	117	+
4.125721898016899	107	+
4.125721898016899	97	+
4.125721898016899	87	+
4.125721898016899	77	+
4.125721898016899	67	+
4.125721898016899	57	+
4.125721898016899	47	+
4.125721898016899	37	+
4.125721898016899	27	+
4.125721898016899	17	+
4.125721898016899	7	+
0.4761392861526561	64	+
0.4761392861526561	54	+
0.4761392861526561	44	+
0.4761392861526561	34	+
0.4761392861526561	24	+
0.4761392861526561	14	+
1.0378567165230623	183	+
1.0378567165230623	173	+
1.0378567165230623	163	+
2.0132217053724566	185	+
2.0132217053724566	175	+
2.0132217053724566	165	+
2.0132217053724566	155	+
5.0281419284055175	180	-
5.0281419284055175	170	-
5.0281419284055175	160	-
5.0281419284055175	150	-
5.0281419284055175	140	-
5.0281419284055175	130	-
5.0281419284055175	120	-
5.0281419284055175	110	-
5.0281419284055175	100	-
5.0281419284055175	90	-
5.0281419284055175	80	-
5.0281419284055175	70	-
5.0281419284055175	60	-
5.0281419284055175	50	-
5.0281419284055175	40	-
5.0281419284055175	30	-
5.0281419284055175	20	-
5.0281419284055175	10	-
5.0281419284055175	0	-
2.2751815751413247	186	-
2.2751815751413247	176	-
2.2751815751413247	166	-
2.2751815751413247	156	-
2.3925592911976907	184	+
2.3925592911976907	174	+
2.3925592911976907	164	+
2.3925592911976907	154	+
2.3925592911976907	144	+
2.3925592911976907	134	+
2.3925592911976907	124	+
2.3925592911976907	114	+
2.6279727446613115	184	+
2.6279727446613115	174	+
2.6279727446613115	164	+
2.6279727446613115	154	+
2.6279727446613115	144	+
2.6279727446613115	134	+
2.6279727446613115	124	+
2.6279727446613115	114	+
2.6279727446613115	104	+
2.6279727446613115	94	+
2.6279727446613115	84	+
2.6279727446613115	74	+
2.6279727446613115	64	+
2.6279727446613115	54	+
2.6279727446613115	44	+
2.6279727446613115	34	+
2.6279727446613115	24	+
2.6279727446613115	14	+
2.6279727446613115	4	+
1.193725948879859	140	-
3.178703801780011	178	+
3.178703801780011	168	+
3.178703801780011	158	+
3.178703801780011	148	+
3.178703801780011	138	+
3.178703801780011	128	+
3.178703801780011	118	+
3.389931338694858	186	+
4.919732611622514	179	+
6.359152735637442	178	+
6.359152735637442	168	+
6.359152735637442	158	+
6.359152735637442	148	+
6.359152735637442	138	+
6.359152735637442	128	+
6.359152735637442	118	+
6.359152735637442	108	+
6.359152735637442	98	+
6.359152735637442	88	+
6.359152735637442	78	+
6.359152735637442	68	+
6.359152735637442	58	+
6.359152735637442	48	+
6.359152735637442	38	+
6.359152735637442	28	+
6.359152735637442	18	+
6.359152735637442	8	+
3.057725076164236	103	-
