2.2288135429001166	100	+
2.2288135429001166	90	+
2.2288135429001166	80	+
2.2288135429001166	70	+
2.2288135429001166	60	+
2.2288135429001166	50	+
2.2288135429001166	40	+
2.2288135429001166	30	+
2.2288135429001166	20	+
2.2288135429001166	10	+
2.2288135429001166	0	+
1.9672990705491746	36	+
1.9672990705491746	26	+
1.9672990705491746	16	+
1.9672990705491746	6	+
1.1720331698095297	101	-
1.1720331698095297	91	-
1.1720331698095297	81	-
3.462230228733781	185	+
3.462230228733781	175	+
3.462230228733781	165	+
3.462230228733781	155	+
3.462230228733781	145	+
3.462230228733781	135	+
3.462230228733781	125	+
3.462230228733781	115	+
3.462230228733781	105	+
3.462230228733781	95	+
3.462230228733781	85	+
3.8303284046984625	186	-
3.8303284046984625	176	-
3.8303284046984625	166	-
3.8303284046984625	156	-
3.8303284046984625	146	-
3.8303284046984625	136	-
3.8303284046984625	126	-
3.8303284046984625	116	-
3.8303284046984625	106	-
3.8303284046984625	96	-
3.8303284046984625	86	-
3.8303284046984625	76	-
3.8303284046984625	66	-
3.8303284046984625	56	-
3.8303284046984625	46	-
3.8303284046984625	36	-
3.8303284046984625	26	-
3.8303284046984625	16	-
3.8303284046984625	6	-
3.6552030208647386	152	-
3.6552030208647386	142	-
3.6552030208647386	132	-
3.6552030208647386	122	-
3.6552030208647386	112	-
3.6552030208647386	102	-
3.6552030208647386	92	-
3.6552030208647386	82	-
3.6552030208647386	72	-
3.6552030208647386	62	-
3.6552030208647386	52	-
3.6552030208647386	42	-
7.533806732712504	179	+
7.533806732712504	169	+
7.533806732712504	159	+
7.533806732712504	149	+
7.533806732712504	139	+
7.533806732712504	129	+
7.533806732712504	119	+
7.533806732712504	109	+
7.533806732712504	99	+
7.533806732712504	89	+
7.533806732712504	79	+
7.533806732712504	69	+
7.533806732712504	59	+
7.533806732712504	49	+
7.533806732712504	39	+
7.533806732712504	29	+
7.533806732712504	19	+
7.533806732712504	9	+
0.745015201064303	109	-
0.745015201064303	99	-
0.745015201064303	89	-
0.745015201064303	79	-
0.745015201064303	69	-
0.745015201064303	59	-
0.745015201064303	49	-
8.165775809952603	181	+
8.165775809952603	171	+
8.165775809952603	161	+
8.165775809952603	151	+
8.165775809952603	141	+
8.165775809952603	131	+
8.165775809952603	121	+
8.165775809952603	111	+
8.165775809952603	101	+
8.165775809952603	91	+
8.165775809952603	81	+
8.165775809952603	71	+
8.165775809952603	61	+
8.165775809952603	51	+
8.165775809952603	41	+
8.165775809952603	31	+
8.165775809952603	21	+
8.165775809952603	11	+
8.165775809952603	1	+
5.863415933095804	113	+
5.863415933095804	103	+
5.863415933095804	93	+
5.863415933095804	83	+
5.863415933095804	73	+
5.863415933095804	63	+
5.863415933095804	53	+
5.863415933095804	43	+
5.863415933095804	33	+
5.863415933095804	23	+
5.863415933095804	13	+
5.863415933095804	3	+
3.694157888498528	63	-
3.694157888498528	53	-
3.694157888498528	43	-
3.694157888498528	33	-
3.694157888498528	23	-
3.694157888498528	13	-
3.694157888498528	3	-
1.5816076679306676	141	+
2.8387547106054694	186	-
2.8387547106054694	176	-
5.224206197333754	184	+
5.224206197333754	174	+
5.224206197333754	164	+
5.224206197333754	154	+
5.224206197333754	144	+
5.224206197333754	134	+
5.224206197333754	124	+
5.224206197333754	114	+
5.224206197333754	104	+
5.224206197333754	94	+
5.224206197333754	84	+
5.224206197333754	74	+
5.224206197333754	64	+
5.224206197333754	54	+
5.224206197333754	44	+
5.224206197333754	34	+
5.224206197333754	24	+
5.224206197333754	14	+
5.224206197333754	4	+
3.9302686910160265	60	+
3.9302686910160265	50	+
3.9302686910160265	40	+
3.9302686910160265	30	+
3.9302686910160265	20	+
3.9302686910160265	10	+
3.9302686910160265	0	+
3.6250506008413215	25	+
3.6250506008413215	15	+
3.6250506008413215	5	+
1.0702318174281245	84	+
1.0702318174281245	74	+
1.0702318174281245	64	+
1.0702318174281245	54	+
1.0702318174281245	44	+
1.0702318174281245	34	+
1.0702318174281245	24	+
1.0702318174281245	14	+
1.0702318174281245	4	+
-0.544227449385704	84	+
-0.544227449385704	74	+
-0.35331112668899156	188	-
4.847344279859086	181	+
4.847344279859086	171	+
4.847344279859086	161	+
4.847344279859086	151	+
4.847344279859086	141	+
4.847344279859086	131	+
4.847344279859086	121	+
4.847344279859086	111	+
4.847344279859086	101	+
4.847344279859086	91	+
4.847344279859086	81	+
4.847344279859086	71	+
4.847344279859086	61	+
4.847344279859086	51	+
6.509200756230662	185	-
6.509200756230662	175	-
6.509200756230662	165	-
6.509200756230662	155	-
6.509200756230662	145	-
6.509200756230662	135	-
6.509200756230662	125	-
6.509200756230662	115	-
6.509200756230662	105	-
6.509200756230662	95	-
6.509200756230662	85	-
6.509200756230662	75	-
6.509200756230662	65	-
6.509200756230662	55	-
6.509200756230662	45	-
6.509200756230662	35	-
6.509200756230662	25	-
6.509200756230662	15	-
6.509200756230662	5	-
2.9509326916285636	3	-
3.601826987959336	182	+
3.7107115428661563	185	+
3.7107115428661563	175	+
3.7107115428661563	165	+
3.7107115428661563	155	+
3.7107115428661563	145	+
3.7107115428661563	135	+
3.7107115428661563	125	+
3.7107115428661563	115	+
3.7107115428661563	105	+
3.7107115428661563	95	+
3.7107115428661563	85	+
3.7107115428661563	75	+
3.7107115428661563	65	+
3.7107115428661563	55	+
3.7107115428661563	45	+
3.7107115428661563	35	+
3.7107115428661563	25	+
3.7107115428661563	15	+
3.7107115428661563	5	+
1.2062572855841496	66	-
1.2062572855841496	56	-
1.2062572855841496	46	-
1.2062572855841496	36	-
1.2062572855841496	26	-
1.2062572855841496	16	-
1.2062572855841496	6	-
1.1298970167721685	52	+
1.1298970167721685	42	+
1.1298970167721685	32	+
1.1298970167721685	22	+
1.1298970167721685	12	+
1.1298970167721685	2	+
1.915744914080646	185	+
1.915744914080646	175	+
6.655229668684079	185	+
6.655229668684079	175	+
6.655229668684079	165	+
6.655229668684079	155	+
6.655229668684079	145	+
6.655229668684079	135	+
6.655229668684079	125	+
6.655229668684079	115	+
6.655229668684079	105	+
6.655229668684079	95	+
6.655229668684079	85	+
6.655229668684079	75	+
6.655229668684079	65	+
6.655229668684079	55	+
6.655229668684079	45	+
6.655229668684079	35	+
6.655229668684079	25	+
6.655229668684079	15	+
6.655229668684079	5	+
5.48728874919047	143	-
5.48728874919047	133	-
5.48728874919047	123	-
5.48728874919047	113	-
5.48728874919047	103	-
5.48728874919047	93	-
5.48728874919047	83	-
5.48728874919047	73	-
5.48728874919047	63	-
5.48728874919047	53	-
5.48728874919047	43	-
5.48728874919047	33	-
5.48728874919047	23	-
5.48728874919047	13	-
5.48728874919047	3	-
5.2954585208712155	22	+
5.2954585208712155	12	+
5.2954585208712155	2	+
3.6297302700938396	68	+
3.6297302700938396	58	+
3.6297302700938396	48	+
3.6297302700938396	38	+
3.6297302700938396	28	+
3.6297302700938396	18	+
3.6297302700938396	8	+
0.9610952318035544	119	+
0.9610952318035544	109	+
0.9610952318035544	99	+
0.9610952318035544	89	+
0.9610952318035544	79	+
0.9610952318035544	69	+
0.9610952318035544	59	+
0.9610952318035544	49	+
0.9610952318035544	39	+
7.3130098799914425	187	-
7.3130098799914425	177	-
7.3130098799914425	167	-
7.3130098799914425	157	-
7.3130098799914425	147	-
7.3130098799914425	137	-
7.3130098799914425	127	-
7.3130098799914425	117	-
7.3130098799914425	107	-
7.3130098799914425	97	-
7.3130098799914425	87	-
7.3130098799914425	77	-
7.3130098799914425	67	-
7.3130098799914425	57	-
7.3130098799914425	47	-
7.3130098799914425	37	-
7.3130098799914425	27	-
7.3130098799914425	17	-
7.3130098799914425	7	-
2.253028190830958	166	-
2.253028190830958	156	-
2.253028190830958	146	-
3.0802113811960385	185	+
3.0802113811960385	175	+
3.0802113811960385	165	+
3.0802113811960385	155	+
3.0802113811960385	145	+
3.0802113811960385	135	+
3.0802113811960385	125	+
3.0802113811960385	115	+
3.0802113811960385	105	+
4.3886353968239735	179	+
4.3886353968239735	169	+
4.3886353968239735	159	+
4.3886353968239735	149	+
4.3886353968239735	139	+
4.3886353968239735	129	+
4.3886353968239735	119	+
4.3886353968239735	109	+
4.3886353968239735	99	+
4.3886353968239735	89	+
4.3886353968239735	79	+
4.3886353968239735	69	+
4.3886353968239735	59	+
4.3886353968239735	49	+
4.3886353968239735	39	+
4.3886353968239735	29	+
4.3886353968239735	19	+
4.3886353968239735	9	+
1.3569577362363625	148	-
1.3569577362363625	138	-
1.3569577362363625	128	-
1.3569577362363625	118	-
1.3569577362363625	108	-
1.3569577362363625	98	-
2.0366853806661815	186	+
2.0366853806661815	176	+
2.0366853806661815	166	+
2.0366853806661815	156	+
2.0366853806661815	146	+
4.396518042205325	183	+
4.396518042205325	173	+
4.396518042205325	163	+
4.396518042205325	153	+
4.396518042205325	143	+
4.396518042205325	133	+
4.396518042205325	123	+
4.396518042205325	113	+
4.396518042205325	103	+
4.396518042205325	93	+
4.396518042205325	83	+
4.396518042205325	73	+
4.396518042205325	63	+
4.396518042205325	53	+
4.396518042205325	43	+
4.396518042205325	33	+
4.396518042205325	23	+
4.396518042205325	13	+
4.396518042205325	3	+
2.7450567555984473	41	-
2.7450567555984473	31	-
2.7450567555984473	21	-
2.7450567555984473	11	-
2.7450567555984473	1	-
2.496238879956352	164	+
2.496238879956352	154	+
2.6515724786555865	186	+
2.6515724786555865	176	+
2.6515724786555865	166	+
2.6515724786555865	156	+
2.6515724786555865	146	+
2.6515724786555865	136	+
2.6515724786555865	126	+
2.6515724786555865	116	+
2.6515724786555865	106	+
2.6515724786555865	96	+
2.6515724786555865	86	+
2.6515724786555865	76	+
2.6515724786555865	66	+
2.6515724786555865	56	+
2.6515724786555865	46	+
2.6515724786555865	36	+
2.6515724786555865	26	+
2.6515724786555865	16	+
2.6515724786555865	6	+
2.546393515241027	50	+
2.546393515241027	40	+
2.546393515241027	30	+
2.546393515241027	20	+
2.546393515241027	10	+
2.546393515241027	0	+
1.8512772131180446	131	+
1.8512772131180446	121	+
1.8512772131180446	111	+
1.8512772131180446	101	+
1.8512772131180446	91	+
1.8512772131180446	81	+
1.8512772131180446	71	+
1.8512772131180446	61	+
1.8512772131180446	51	+
1.8512772131180446	41	+
1.8512772131180446	31	+
1.8512772131180446	21	+
2.6268747361037446	186	+
2.6268747361037446	176	+
2.6268747361037446	166	+
2.6268747361037446	156	+
2.6268747361037446	146	+
2.6268747361037446	136	+
2.6268747361037446	126	+
2.6268747361037446	116	+
2.6268747361037446	106	+
2.6268747361037446	96	+
2.6268747361037446	86	+
2.6268747361037446	76	+
2.6268747361037446	66	+
2.6268747361037446	56	+
3.4201855329112782	182	-
3.4201855329112782	172	-
3.4201855329112782	162	-
3.4201855329112782	152	-
3.4201855329112782	142	-
3.4201855329112782	132	-
3.4201855329112782	122	-
3.4201855329112782	112	-
3.4201855329112782	102	-
3.4201855329112782	92	-
3.4201855329112782	82	-
3.4201855329112782	72	-
3.4201855329112782	62	-
3.4201855329112782	52	-
3.4201855329112782	42	-
3.4201855329112782	32	-
3.4201855329112782	22	-
3.4201855329112782	12	-
3.4201855329112782	2	-
3.2854212321044707	175	-
3.2854212321044707	165	-
3.2854212321044707	155	-
3.2854212321044707	145	-
3.2854212321044707	135	-
3.2854212321044707	125	-
3.2854212321044707	115	-
3.2854212321044707	105	-
3.2854212321044707	95	-
3.2854212321044707	85	-
3.2854212321044707	75	-
3.2854212321044707	65	-
3.2854212321044707	55	-
3.2854212321044707	45	-
6.575285697260146	183	+
6.575285697260146	173	+
6.575285697260146	163	+
6.575285697260146	153	+
6.575285697260146	143	+
6.575285697260146	133	+
6.575285697260146	123	+
6.575285697260146	113	+
6.575285697260146	103	+
6.575285697260146	93	+
6.575285697260146	83	+
6.575285697260146	73	+
6.575285697260146	63	+
6.575285697260146	53	+
6.575285697260146	43	+
6.575285697260146	33	+
6.575285697260146	23	+
6.575285697260146	13	+
6.575285697260146	3	+
5.335854218526133	73	+
5.335854218526133	63	+
5.335854218526133	53	+
5.335854218526133	43	+
5.335854218526133	33	+
5.335854218526133	23	+
5.335854218526133	13	+
5.335854218526133	3	+
4.838272185008889	107	+
4.838272185008889	97	+
4.838272185008889	87	+
4.838272185008889	77	+
4.838272185008889	67	+
4.838272185008889	57	+
4.838272185008889	47	+
4.838272185008889	37	+
4.838272185008889	27	+
4.838272185008889	17	+
4.838272185008889	7	+
0.9571983735489988	162	+
0.9571983735489988	152	+
0.9571983735489988	142	+
0.9571983735489988	132	+
0.9571983735489988	122	+
0.9571983735489988	112	+
2.00121392474564	184	+
2.00121392474564	174	+
2.00121392474564	164	+
2.00121392474564	154	+
2.00121392474564	144	+
2.2166138007532057	184	-
2.2166138007532057	174	-
2.2166138007532057	164	-
2.2166138007532057	154	-
2.2166138007532057	144	-
3.166304341931391	182	+
3.166304341931391	172	+
3.166304341931391	162	+
3.166304341931391	152	+
3.166304341931391	142	+
3.166304341931391	132	+
3.166304341931391	122	+
3.166304341931391	112	+
3.166304341931391	102	+
3.166304341931391	92	+
3.166304341931391	82	+
3.166304341931391	72	+
4.098004738923303	181	-
4.098004738923303	171	-
4.098004738923303	161	-
4.098004738923303	151	-
4.098004738923303	141	-
4.098004738923303	131	-
4.098004738923303	121	-
4.098004738923303	111	-
4.098004738923303	101	-
4.098004738923303	91	-
4.098004738923303	81	-
4.098004738923303	71	-
4.098004738923303	61	-
4.098004738923303	51	-
4.098004738923303	41	-
4.098004738923303	31	-
4.098004738923303	21	-
4.098004738923303	11	-
4.098004738923303	1	-
1.7507433125991787	168	+
1.7507433125991787	158	+
1.7507433125991787	148	+
1.7507433125991787	138	+
1.7507433125991787	128	+
1.7507433125991787	118	+
1.7507433125991787	108	+
1.7507433125991787	98	+
1.7507433125991787	88	+
1.7507433125991787	78	+
1.7507433125991787	68	+
1.7507433125991787	58	+
1.7507433125991787	48	+
1.7507433125991787	38	+
1.7507433125991787	28	+
1.7507433125991787	18	+
1.7507433125991787	8	+
1.2541102680434006	11	-
1.2541102680434006	1	-
0.9827096161534778	167	+
0.9827096161534778	157	+
0.9827096161534778	147	+
0.9827096161534778	137	+
0.9827096161534778	127	+
5.843982148147233	185	-
5.843982148147233	175	-
5.843982148147233	165	-
5.843982148147233	155	-
5.843982148147233	145	-
5.843982148147233	135	-
5.843982148147233	125	-
5.843982148147233	115	-
5.843982148147233	105	-
5.843982148147233	95	-
5.843982148147233	85	-
5.843982148147233	75	-
5.843982148147233	65	-
5.843982148147233	55	-
5.843982148147233	45	-
5.843982148147233	35	-
5.843982148147233	25	-
5.843982148147233	15	-
5.843982148147233	5	-
3.9965367469521107	127	-
3.9965367469521107	117	-
3.9965367469521107	107	-
3.9965367469521107	97	-
3.9965367469521107	87	-
3.9965367469521107	77	-
3.9965367469521107	67	-
3.9965367469521107	57	-
3.9965367469521107	47	-
3.9965367469521107	37	-
3.9965367469521107	27	-
3.9965367469521107	17	-
3.9965367469521107	7	-
0.273987779950186	120	-
0.273987779950186	110	-
0.273987779950186	100	-
0.273987779950186	90	-
0.273987779950186	80	-
0.273987779950186	70	-
0.273987779950186	60	-
0.9145234991147464	182	+
0.9145234991147464	172	+
0.9145234991147464	162	+
1.2855593080228038	186	-
1.2855593080228038	176	-
1.2855593080228038	166	-
1.2855593080228038	156	-
1.2855593080228038	146	-
1.2855593080228038	136	-
1.2855593080228038	126	-
1.2855593080228038	116	-
2.061398418302372	184	-
2.061398418302372	174	-
2.061398418302372	164	-
2.061398418302372	154	-
2.061398418302372	144	-
2.061398418302372	134	-
2.061398418302372	124	-
2.061398418302372	114	-
2.061398418302372	104	-
2.061398418302372	94	-
2.061398418302372	84	-
2.061398418302372	74	-
2.061398418302372	64	-
2.8755491967729014	180	-
2.8755491967729014	170	-
2.8755491967729014	160	-
2.8755491967729014	150	-
2.8755491967729014	140	-
2.8755491967729014	130	-
2.8755491967729014	120	-
2.8755491967729014	110	-
2.8755491967729014	100	-
2.8755491967729014	90	-
2.8755491967729014	80	-
2.8755491967729014	70	-
2.8755491967729014	60	-
2.8755491967729014	50	-
2.8755491967729014	40	-
2.8755491967729014	30	-
2.8755491967729014	20	-
2.8755491967729014	10	-
2.8755491967729014	0	-
0.40600370145388714	11	+
0.40600370145388714	1	+
1.5561142474460907	186	-
1.5561142474460907	176	-
1.5561142474460907	166	-
1.5561142474460907	156	-
1.5561142474460907	146	-
1.5561142474460907	136	-
1.5561142474460907	126	-
1.5561142474460907	116	-
1.5561142474460907	106	-
1.5561142474460907	96	-
1.5561142474460907	86	-
1.5561142474460907	76	-
1.9750266506460954	184	-
1.9750266506460954	174	-
2.5187899857346183	186	+
2.5187899857346183	176	+
2.5187899857346183	166	+
2.5187899857346183	156	+
2.5187899857346183	146	+
2.5187899857346183	136	+
2.5187899857346183	126	+
2.5187899857346183	116	+
2.5187899857346183	106	+
2.5187899857346183	96	+
2.5187899857346183	86	+
2.5187899857346183	76	+
2.5187899857346183	66	+
2.5187899857346183	56	+
2.5187899857346183	46	+
2.5187899857346183	36	+
2.5187899857346183	26	+
2.5187899857346183	16	+
2.5187899857346183	6	+
3.631367100484049	181	-
3.631367100484049	171	-
3.631367100484049	161	-
3.631367100484049	151	-
3.631367100484049	141	-
3.631367100484049	131	-
3.631367100484049	121	-
3.631367100484049	111	-
3.631367100484049	101	-
3.631367100484049	91	-
3.631367100484049	81	-
3.631367100484049	71	-
3.631367100484049	61	-
3.631367100484049	51	-
3.631367100484049	41	-
5.669945928449214	187	-
5.669945928449214	177	-
5.669945928449214	167	-
5.669945928449214	157	-
5.669945928449214	147	-
7.100601712636121	180	+
7.100601712636121	170	+
7.100601712636121	160	+
7.100601712636121	150	+
7.100601712636121	140	+
7.100601712636121	130	+
7.100601712636121	120	+
7.100601712636121	110	+
7.100601712636121	100	+
7.100601712636121	90	+
7.100601712636121	80	+
7.100601712636121	70	+
7.100601712636121	60	+
7.100601712636121	50	+
7.100601712636121	40	+
7.100601712636121	30	+
7.100601712636121	20	+
7.100601712636121	10	+
7.100601712636121	0	+
3.1745138539455295	136	+
3.1745138539455295	126	+
3.1745138539455295	116	+
3.1745138539455295	106	+
3.1745138539455295	96	+
3.1745138539455295	86	+
3.1745138539455295	76	+
3.1745138539455295	66	+
3.1745138539455295	56	+
3.1745138539455295	46	+
3.1745138539455295	36	+
3.1745138539455295	26	+
3.1745138539455295	16	+
3.9683627178968117	179	-
3.9683627178968117	169	-
3.9683627178968117	159	-
3.9683627178968117	149	-
3.9683627178968117	139	-
3.9683627178968117	129	-
3.9683627178968117	119	-
3.9683627178968117	109	-
3.9683627178968117	99	-
3.9683627178968117	89	-
3.9683627178968117	79	-
3.9683627178968117	69	-
3.9683627178968117	59	-
3.9683627178968117	49	-
3.9683627178968117	39	-
3.9683627178968117	29	-
3.9683627178968117	19	-
3.9683627178968117	9	-
3.668542376351308	21	+
3.668542376351308	11	+
3.668542376351308	1	+
1.5209288540880128	136	+
1.5209288540880128	126	+
1.5209288540880128	116	+
1.5209288540880128	106	+
1.5209288540880128	96	+
1.5209288540880128	86	+
1.5209288540880128	76	+
1.5209288540880128	66	+
1.5209288540880128	56	+
1.5209288540880128	46	+
1.5209288540880128	36	+
7.0840838287641335	185	+
7.0840838287641335	175	+
7.0840838287641335	165	+
7.0840838287641335	155	+
7.0840838287641335	145	+
7.0840838287641335	135	+
7.0840838287641335	125	+
7.0840838287641335	115	+
7.0840838287641335	105	+
7.0840838287641335	95	+
7.0840838287641335	85	+
7.0840838287641335	75	+
7.0840838287641335	65	+
7.0840838287641335	55	+
7.0840838287641335	45	+
7.0840838287641335	35	+
7.0840838287641335	25	+
7.0840838287641335	15	+
7.0840838287641335	5	+
3.8583659222177076	30	+
3.8583659222177076	20	+
3.8583659222177076	10	+
3.8583659222177076	0	+
3.044696401452417	30	-
3.044696401452417	20	-
3.044696401452417	10	-
3.044696401452417	0	-
1.456041555898129	17	+
1.456041555898129	7	+
0.9691155336448192	8	+
0.12074441746102993	138	+
0.12074441746102993	128	+
0.12074441746102993	118	+
0.12074441746102993	108	+
0.24587206581927576	179	+
0.24587206581927576	169	+
0.24587206581927576	159	+
1.4144656608849602	186	+
1.4144656608849602	176	+
1.4144656608849602	166	+
1.4144656608849602	156	+
1.4144656608849602	146	+
1.4144656608849602	136	+
1.4144656608849602	126	+
1.4144656608849602	116	+
1.4144656608849602	106	+
1.4144656608849602	96	+
1.4144656608849602	86	+
