5.1690062278259825	179	+
5.1690062278259825	169	+
5.1690062278259825	159	+
5.1690062278259825	149	+
5.1690062278259825	139	+
5.1690062278259825	129	+
5.1690062278259825	119	+
5.1690062278259825	109	+
5.1690062278259825	99	+
5.1690062278259825	89	+
5.1690062278259825	79	+
5.1690062278259825	69	+
5.1690062278259825	59	+
5.1690062278259825	49	+
5.1690062278259825	39	+
5.1690062278259825	29	+
5.1690062278259825	19	+
5.1690062278259825	9	+
-0.49785559239298127	110	-
-0.49785559239298127	100	-
-0.49785559239298127	90	-
-0.49785559239298127	80	-
-0.49785559239298127	70	-
-0.49785559239298127	60	-
-0.49785559239298127	50	-
8.215615438954645	181	+
8.215615438954645	171	+
8.215615438954645	161	+
8.215615438954645	151	+
8.215615438954645	141	+
8.215615438954645	131	+
8.215615438954645	121	+
8.215615438954645	111	+
8.215615438954645	101	+
8.215615438954645	91	+
8.215615438954645	81	+
8.215615438954645	71	+
8.215615438954645	61	+
8.215615438954645	51	+
8.215615438954645	41	+
8.215615438954645	31	+
8.215615438954645	21	+
8.215615438954645	11	+
8.215615438954645	1	+
4.704338491005784	113	+
4.704338491005784	103	+
4.704338491005784	93	+
4.704338491005784	83	+
4.704338491005784	73	+
4.704338491005784	63	+
4.704338491005784	53	+
4.704338491005784	43	+
4.704338491005784	33	+
4.704338491005784	23	+
4.704338491005784	13	+
4.704338491005784	3	+
1.1488774932558592	64	-
1.1488774932558592	54	-
1.1488774932558592	44	-
1.1488774932558592	34	-
1.1488774932558592	24	-
1.1488774932558592	14	-
1.1488774932558592	4	-
0.09417513060538807	141	+
0.09417513060538807	131	+
0.09417513060538807	121	+
3.5052817069257856	184	+
3.5052817069257856	174	+
3.5052817069257856	164	+
3.5052817069257856	154	+
3.5052817069257856	144	+
3.5052817069257856	134	+
3.5052817069257856	124	+
3.9185684799846587	180	+
3.9185684799846587	170	+
3.9185684799846587	160	+
3.9185684799846587	150	+
3.9185684799846587	140	+
3.9185684799846587	130	+
3.9185684799846587	120	+
3.9185684799846587	110	+
3.9185684799846587	100	+
3.9185684799846587	90	+
3.9185684799846587	80	+
3.9185684799846587	70	+
3.9185684799846587	60	+
3.9185684799846587	50	+
3.9185684799846587	40	+
3.9185684799846587	30	+
3.9185684799846587	20	+
3.9185684799846587	10	+
3.9185684799846587	0	+
0.7838697085472377	25	+
0.7838697085472377	15	+
0.7838697085472377	5	+
-0.39971849232434375	84	+
-0.39971849232434375	74	+
-0.39971849232434375	64	+
-0.39971849232434375	54	+
-0.39971849232434375	44	+
-0.39971849232434375	34	+
-0.39971849232434375	24	+
-0.39971849232434375	14	+
-0.39971849232434375	4	+
-1.4892662147918054	84	+
-1.4892662147918054	74	+
-1.4892662147918054	64	+
1.7024666244288493	181	+
1.7349541288942394	189	+
1.7349541288942394	179	+
1.7349541288942394	169	+
1.7349541288942394	159	+
1.7349541288942394	149	+
1.7349541288942394	139	+
1.7349541288942394	129	+
1.7349541288942394	119	+
1.7349541288942394	109	+
1.9450835994848816	186	-
1.9450835994848816	176	-
1.9450835994848816	166	-
1.9450835994848816	156	-
6.270117479288084	186	-
6.270117479288084	176	-
6.270117479288084	166	-
6.270117479288084	156	-
6.270117479288084	146	-
6.270117479288084	136	-
6.270117479288084	126	-
6.270117479288084	116	-
6.270117479288084	106	-
6.270117479288084	96	-
6.270117479288084	86	-
6.270117479288084	76	-
6.270117479288084	66	-
6.270117479288084	56	-
6.270117479288084	46	-
6.270117479288084	36	-
6.270117479288084	26	-
6.270117479288084	16	-
6.270117479288084	6	-
-0.6131988144925486	5	+
1.7046316433246282	182	+
3.004222740706946	185	+
3.004222740706946	175	+
3.004222740706946	165	+
3.004222740706946	155	+
3.004222740706946	145	+
3.004222740706946	135	+
3.004222740706946	125	+
3.004222740706946	115	+
3.004222740706946	105	+
3.004222740706946	95	+
3.004222740706946	85	+
3.004222740706946	75	+
3.004222740706946	65	+
3.004222740706946	55	+
3.004222740706946	45	+
3.004222740706946	35	+
3.004222740706946	25	+
3.004222740706946	15	+
3.004222740706946	5	+
2.380030011303381	146	+
2.380030011303381	136	+
2.380030011303381	126	+
2.380030011303381	116	+
2.380030011303381	106	+
2.380030011303381	96	+
2.380030011303381	86	+
2.380030011303381	76	+
2.380030011303381	66	+
2.380030011303381	56	+
2.380030011303381	46	+
2.380030011303381	36	+
2.380030011303381	26	+
2.380030011303381	16	+
2.380030011303381	6	+
5.539256270534429	185	+
5.539256270534429	175	+
5.539256270534429	165	+
5.539256270534429	155	+
5.539256270534429	145	+
5.539256270534429	135	+
5.539256270534429	125	+
5.539256270534429	115	+
5.539256270534429	105	+
5.539256270534429	95	+
5.539256270534429	85	+
5.539256270534429	75	+
5.539256270534429	65	+
5.539256270534429	55	+
5.539256270534429	45	+
5.539256270534429	35	+
5.539256270534429	25	+
5.539256270534429	15	+
5.539256270534429	5	+
4.3467780936726585	144	-
4.3467780936726585	134	-
4.3467780936726585	124	-
4.3467780936726585	114	-
4.3467780936726585	104	-
4.3467780936726585	94	-
4.3467780936726585	84	-
4.3467780936726585	74	-
4.3467780936726585	64	-
4.3467780936726585	54	-
4.3467780936726585	44	-
4.3467780936726585	34	-
4.3467780936726585	24	-
4.3467780936726585	14	-
4.3467780936726585	4	-
3.986292066738323	22	+
3.986292066738323	12	+
3.986292066738323	2	+
0.6563008065911363	68	+
0.6563008065911363	58	+
0.6563008065911363	48	+
0.6563008065911363	38	+
0.6563008065911363	28	+
0.6563008065911363	18	+
0.6563008065911363	8	+
-1.42878670086716	188	-
-1.42878670086716	178	-
-1.42878670086716	168	-
-1.42878670086716	158	-
-1.42878670086716	148	-
-1.42878670086716	138	-
-1.42878670086716	128	-
-1.42878670086716	118	-
-1.42878670086716	108	-
6.166669929929608	188	-
6.166669929929608	178	-
6.166669929929608	168	-
6.166669929929608	158	-
6.166669929929608	148	-
6.166669929929608	138	-
6.166669929929608	128	-
6.166669929929608	118	-
6.166669929929608	108	-
6.166669929929608	98	-
6.166669929929608	88	-
6.166669929929608	78	-
6.166669929929608	68	-
6.166669929929608	58	-
6.166669929929608	48	-
6.166669929929608	38	-
6.166669929929608	28	-
6.166669929929608	18	-
6.166669929929608	8	-
-0.04365554905933844	150	-
-0.04365554905933844	140	-
-0.04365554905933844	130	-
2.7577444916574843	185	+
2.7577444916574843	175	+
2.7577444916574843	165	+
2.7577444916574843	155	+
2.7577444916574843	145	+
2.7577444916574843	135	+
2.7577444916574843	125	+
2.7577444916574843	115	+
4.618946230064166	189	+
4.618946230064166	179	+
4.618946230064166	169	+
4.618946230064166	159	+
4.618946230064166	149	+
4.618946230064166	139	+
4.618946230064166	129	+
4.618946230064166	119	+
4.618946230064166	109	+
4.618946230064166	99	+
4.618946230064166	89	+
4.618946230064166	79	+
4.618946230064166	69	+
4.618946230064166	59	+
4.618946230064166	49	+
4.618946230064166	39	+
4.618946230064166	29	+
4.618946230064166	19	+
4.618946230064166	9	+
-1.953669747211729	0	-
-1.9867734628761404	74	+
-0.8441451046219954	182	+
-0.8441451046219954	172	+
-0.8441451046219954	162	+
-0.8441451046219954	152	+
-0.8441451046219954	142	+
-0.8441451046219954	132	+
-0.8441451046219954	122	+
-0.8441451046219954	112	+
-0.8441451046219954	102	+
2.593219028992368	183	+
2.593219028992368	173	+
2.593219028992368	163	+
2.593219028992368	153	+
2.593219028992368	143	+
2.593219028992368	133	+
2.593219028992368	123	+
2.593219028992368	113	+
2.593219028992368	103	+
2.593219028992368	93	+
2.593219028992368	83	+
2.593219028992368	73	+
2.593219028992368	63	+
2.593219028992368	53	+
2.593219028992368	43	+
2.593219028992368	33	+
2.593219028992368	23	+
2.593219028992368	13	+
2.593219028992368	3	+
-0.021058954762531723	42	-
-0.021058954762531723	32	-
-0.021058954762531723	22	-
1.7222734684367405	184	+
1.7222734684367405	174	+
1.7222734684367405	164	+
1.7222734684367405	154	+
1.7222734684367405	144	+
1.7222734684367405	134	+
1.7222734684367405	124	+
1.7222734684367405	114	+
1.7222734684367405	104	+
1.7222734684367405	94	+
1.7222734684367405	84	+
1.7222734684367405	74	+
1.7222734684367405	64	+
1.7222734684367405	54	+
1.7222734684367405	44	+
1.7222734684367405	34	+
1.7222734684367405	24	+
1.7222734684367405	14	+
1.7222734684367405	4	+
0.04630807822964522	181	-
0.04630807822964522	171	-
0.04630807822964522	161	-
0.04630807822964522	151	-
0.04630807822964522	141	-
0.04630807822964522	131	-
0.04630807822964522	121	-
0.04630807822964522	111	-
0.04630807822964522	101	-
0.04630807822964522	91	-
0.04630807822964522	81	-
0.04630807822964522	71	-
0.04630807822964522	61	-
0.04630807822964522	51	-
0.04630807822964522	41	-
0.04630807822964522	31	-
0.04630807822964522	21	-
0.04630807822964522	11	-
0.04630807822964522	1	-
-0.8213908919897013	42	-
-0.8213908919897013	32	-
-0.8213908919897013	22	-
2.358923364193942	186	+
2.358923364193942	176	+
2.358923364193942	166	+
2.358923364193942	156	+
2.358923364193942	146	+
2.358923364193942	136	+
2.358923364193942	126	+
2.358923364193942	116	+
2.358923364193942	106	+
2.358923364193942	96	+
2.358923364193942	86	+
2.358923364193942	76	+
2.358923364193942	66	+
2.358923364193942	56	+
2.358923364193942	46	+
2.358923364193942	36	+
2.358923364193942	26	+
2.358923364193942	16	+
2.358923364193942	6	+
1.2764984029792426	133	-
1.2764984029792426	123	-
1.2764984029792426	113	-
1.2764984029792426	103	-
1.2764984029792426	93	-
1.2764984029792426	83	-
1.2764984029792426	73	-
1.2764984029792426	63	-
1.2764984029792426	53	-
1.2764984029792426	43	-
1.2764984029792426	33	-
1.2764984029792426	23	-
1.2764984029792426	13	-
2.005574126147203	186	-
2.005574126147203	176	-
2.005574126147203	166	-
2.005574126147203	156	-
2.005574126147203	146	-
2.005574126147203	136	-
2.005574126147203	126	-
2.005574126147203	116	-
2.005574126147203	106	-
2.005574126147203	96	-
2.005574126147203	86	-
2.005574126147203	76	-
2.005574126147203	66	-
2.005574126147203	56	-
2.005574126147203	46	-
4.860476132632994	183	+
4.860476132632994	173	+
4.860476132632994	163	+
4.860476132632994	153	+
4.860476132632994	143	+
4.860476132632994	133	+
4.860476132632994	123	+
4.860476132632994	113	+
4.860476132632994	103	+
4.860476132632994	93	+
4.860476132632994	83	+
4.860476132632994	73	+
4.860476132632994	63	+
4.860476132632994	53	+
4.860476132632994	43	+
4.860476132632994	33	+
4.860476132632994	23	+
4.860476132632994	13	+
4.860476132632994	3	+
4.84458791679226	73	+
4.84458791679226	63	+
4.84458791679226	53	+
4.84458791679226	43	+
4.84458791679226	33	+
4.84458791679226	23	+
4.84458791679226	13	+
4.84458791679226	3	+
1.7022558034621031	107	+
1.7022558034621031	97	+
1.7022558034621031	87	+
1.7022558034621031	77	+
1.7022558034621031	67	+
1.7022558034621031	57	+
1.7022558034621031	47	+
1.7022558034621031	37	+
1.7022558034621031	27	+
1.7022558034621031	17	+
1.7022558034621031	7	+
-1.3456473365839852	162	+
-1.3456473365839852	152	+
-1.3456473365839852	142	+
-1.3456473365839852	132	+
-1.3456473365839852	122	+
-1.3456473365839852	112	+
-1.3456473365839852	102	+
-1.3456473365839852	92	+
-1.3456473365839852	82	+
-1.3456473365839852	72	+
-1.3456473365839852	62	+
0.9562846087935188	185	-
0.9562846087935188	175	-
0.9562846087935188	165	-
0.9562846087935188	155	-
0.9562846087935188	145	-
0.9562846087935188	135	-
0.9562846087935188	125	-
0.9562846087935188	115	-
0.9562846087935188	105	-
0.9562846087935188	95	-
0.9562846087935188	85	-
0.9562846087935188	75	-
0.9562846087935188	65	-
0.9562846087935188	55	-
0.9562846087935188	45	-
0.9562846087935188	35	-
0.9562846087935188	25	-
0.9562846087935188	15	-
0.9562846087935188	5	-
0.47013451648079874	42	+
0.47013451648079874	32	+
0.47013451648079874	22	+
0.47013451648079874	12	+
0.47013451648079874	2	+
-0.06238471664731693	112	-
-0.06238471664731693	102	-
-0.06238471664731693	92	-
-0.06238471664731693	82	-
-0.06238471664731693	72	-
-0.06238471664731693	62	-
-0.06238471664731693	52	-
-0.06238471664731693	42	-
-0.06238471664731693	32	-
-0.06238471664731693	22	-
-0.06238471664731693	12	-
-0.06238471664731693	2	-
-1.3263299403218975	182	-
-1.3263299403218975	172	-
-1.3263299403218975	162	-
-1.3263299403218975	152	-
-1.3263299403218975	142	-
-1.3263299403218975	132	-
-1.3263299403218975	122	-
-1.3263299403218975	112	-
-1.3263299403218975	102	-
-1.3263299403218975	92	-
-1.3263299403218975	82	-
-1.3263299403218975	72	-
-1.3263299403218975	62	-
-1.3263299403218975	52	-
-1.3263299403218975	42	-
-1.0035414083899101	181	+
-1.0035414083899101	171	+
-1.0035414083899101	161	+
-1.0035414083899101	151	+
-1.0035414083899101	141	+
-1.0035414083899101	131	+
-1.0035414083899101	121	+
-1.0035414083899101	111	+
-1.0035414083899101	101	+
3.217069636836477	186	-
3.217069636836477	176	-
3.217069636836477	166	-
3.217069636836477	156	-
3.217069636836477	146	-
3.217069636836477	136	-
3.217069636836477	126	-
3.217069636836477	116	-
3.217069636836477	106	-
3.217069636836477	96	-
3.217069636836477	86	-
3.217069636836477	76	-
3.217069636836477	66	-
3.217069636836477	56	-
3.217069636836477	46	-
3.217069636836477	36	-
3.217069636836477	26	-
3.217069636836477	16	-
3.217069636836477	6	-
1.9807037121670374	128	-
1.9807037121670374	118	-
1.9807037121670374	108	-
1.9807037121670374	98	-
1.9807037121670374	88	-
1.9807037121670374	78	-
1.9807037121670374	68	-
1.9807037121670374	58	-
1.9807037121670374	48	-
1.9807037121670374	38	-
1.9807037121670374	28	-
1.9807037121670374	18	-
1.9807037121670374	8	-
0.061492052726266344	121	-
0.061492052726266344	111	-
0.061492052726266344	101	-
0.061492052726266344	91	-
0.061492052726266344	81	-
0.061492052726266344	71	-
0.061492052726266344	61	-
0.061492052726266344	51	-
0.061492052726266344	41	-
0.061492052726266344	31	-
0.061492052726266344	21	-
0.061492052726266344	11	-
0.061492052726266344	1	-
-0.9131014412345115	185	+
-0.9131014412345115	175	+
-0.9131014412345115	165	+
-0.9131014412345115	155	+
-0.9131014412345115	145	+
-0.47922084457549463	185	-
-0.47922084457549463	175	-
-0.47922084457549463	165	-
-0.47922084457549463	155	-
-0.47922084457549463	145	-
-0.47922084457549463	135	-
-0.47922084457549463	125	-
-0.47922084457549463	115	-
-0.47922084457549463	105	-
-0.47922084457549463	95	-
-0.47922084457549463	85	-
-0.47922084457549463	75	-
-0.47922084457549463	65	-
-0.47922084457549463	55	-
-0.47922084457549463	45	-
-0.47922084457549463	35	-
-0.47922084457549463	25	-
-0.47922084457549463	15	-
-0.47922084457549463	5	-
-0.579686881379182	121	-
-0.579686881379182	111	-
-0.579686881379182	101	-
-0.579686881379182	91	-
-0.579686881379182	81	-
-0.579686881379182	71	-
-0.579686881379182	61	-
-0.4831242314637484	184	+
-0.4831242314637484	174	+
-0.4831242314637484	164	+
-0.4831242314637484	154	+
-0.4831242314637484	144	+
-0.4831242314637484	134	+
-0.4831242314637484	124	+
-0.4831242314637484	114	+
-0.4831242314637484	104	+
-0.4831242314637484	94	+
-0.4831242314637484	84	+
-0.4831242314637484	74	+
-0.4831242314637484	64	+
-0.4831242314637484	54	+
0.780046025437262	182	+
0.780046025437262	172	+
0.780046025437262	162	+
0.780046025437262	152	+
0.780046025437262	142	+
0.780046025437262	132	+
0.780046025437262	122	+
0.780046025437262	112	+
1.2507734982771814	186	+
1.2507734982771814	176	+
1.2507734982771814	166	+
1.2507734982771814	156	+
1.2507734982771814	146	+
1.2507734982771814	136	+
1.2507734982771814	126	+
1.2507734982771814	116	+
1.2507734982771814	106	+
1.2507734982771814	96	+
1.2507734982771814	86	+
1.2507734982771814	76	+
1.2507734982771814	66	+
1.2507734982771814	56	+
1.2507734982771814	46	+
1.2507734982771814	36	+
1.2507734982771814	26	+
1.2507734982771814	16	+
1.2507734982771814	6	+
1.7265185722887755	182	-
1.7265185722887755	172	-
1.7265185722887755	162	-
1.7265185722887755	152	-
3.0424320673713527	185	-
3.0424320673713527	175	-
3.0424320673713527	165	-
3.0424320673713527	155	-
3.0424320673713527	145	-
3.0424320673713527	135	-
3.0424320673713527	125	-
3.0424320673713527	115	-
3.0424320673713527	105	-
3.0424320673713527	95	-
3.0424320673713527	85	-
5.474959898878328	188	-
5.474959898878328	178	-
5.474959898878328	168	-
5.474959898878328	158	-
5.474959898878328	148	-
5.885839337110206	180	+
5.885839337110206	170	+
5.885839337110206	160	+
5.885839337110206	150	+
5.885839337110206	140	+
5.885839337110206	130	+
5.885839337110206	120	+
5.885839337110206	110	+
5.885839337110206	100	+
5.885839337110206	90	+
5.885839337110206	80	+
5.885839337110206	70	+
5.885839337110206	60	+
5.885839337110206	50	+
5.885839337110206	40	+
5.885839337110206	30	+
5.885839337110206	20	+
5.885839337110206	10	+
5.885839337110206	0	+
-1.2322531700318902	63	-
-1.2322531700318902	53	-
-1.2322531700318902	43	-
-1.2322531700318902	33	-
-1.2322531700318902	23	-
-1.2322531700318902	13	-
-1.2322531700318902	3	-
-1.320101318345554	142	-
-1.320101318345554	132	-
-1.320101318345554	122	-
-1.320101318345554	112	-
-1.320101318345554	102	-
-1.320101318345554	92	-
3.9410481690752377	180	-
3.9410481690752377	170	-
3.9410481690752377	160	-
3.9410481690752377	150	-
3.9410481690752377	140	-
3.9410481690752377	130	-
3.9410481690752377	120	-
3.9410481690752377	110	-
3.9410481690752377	100	-
3.9410481690752377	90	-
3.9410481690752377	80	-
3.9410481690752377	70	-
3.9410481690752377	60	-
3.9410481690752377	50	-
3.9410481690752377	40	-
3.9410481690752377	30	-
3.9410481690752377	20	-
3.9410481690752377	10	-
3.9410481690752377	0	-
0.9383505647016253	11	+
0.9383505647016253	1	+
-1.5206327521550278	118	+
-1.5206327521550278	108	+
-1.5206327521550278	98	+
-1.5206327521550278	88	+
-1.5206327521550278	78	+
-1.5206327521550278	68	+
-1.5206327521550278	58	+
-1.5206327521550278	48	+
-1.5206327521550278	38	+
-1.5206327521550278	28	+
-1.5206327521550278	18	+
6.550687679295727	185	+
6.550687679295727	175	+
6.550687679295727	165	+
6.550687679295727	155	+
6.550687679295727	145	+
6.550687679295727	135	+
6.550687679295727	125	+
6.550687679295727	115	+
6.550687679295727	105	+
6.550687679295727	95	+
6.550687679295727	85	+
6.550687679295727	75	+
6.550687679295727	65	+
6.550687679295727	55	+
6.550687679295727	45	+
6.550687679295727	35	+
6.550687679295727	25	+
6.550687679295727	15	+
6.550687679295727	5	+
5.041765306896022	71	-
5.041765306896022	61	-
5.041765306896022	51	-
5.041765306896022	41	-
5.041765306896022	31	-
5.041765306896022	21	-
5.041765306896022	11	-
5.041765306896022	1	-
1.2207977807757056	29	-
1.2207977807757056	19	-
1.2207977807757056	9	-
0.2207243317238774	138	+
0.2207243317238774	128	+
0.2207243317238774	118	+
0.2207243317238774	108	+
0.2207243317238774	98	+
0.2207243317238774	88	+
0.2207243317238774	78	+
0.2207243317238774	68	+
0.2207243317238774	58	+
0.2207243317238774	48	+
0.2207243317238774	38	+
0.2207243317238774	28	+
0.2207243317238774	18	+
0.2207243317238774	8	+
-1.983432089651736	116	+
-1.983432089651736	106	+
-1.983432089651736	96	+
-1.983432089651736	86	+
