10.431757694078273	50	-
10.431757694078273	40	-
10.431757694078273	30	-
10.431757694078273	20	-
10.431757694078273	10	-
10.431757694078273	0	-
1.3692222421817473	151	+
1.3692222421817473	141	+
1.3692222421817473	131	+
1.3692222421817473	121	+
1.3692222421817473	111	+
1.3692222421817473	101	+
1.3692222421817473	91	+
7.33689056189965	171	+
7.33689056189965	161	+
7.33689056189965	151	+
7.33689056189965	141	+
7.33689056189965	131	+
7.33689056189965	121	+
7.33689056189965	111	+
7.33689056189965	101	+
7.33689056189965	91	+
7.33689056189965	81	+
7.33689056189965	71	+
7.33689056189965	61	+
7.33689056189965	51	+
7.33689056189965	41	+
7.33689056189965	31	+
7.33689056189965	21	+
7.33689056189965	11	+
