5.942214219841361	71	-
5.942214219841361	61	-
5.942214219841361	51	-
5.942214219841361	41	-
5.942214219841361	31	-
5.942214219841361	21	-
5.086264149843371	54	-
5.086264149843371	44	-
5.086264149843371	34	-
5.086264149843371	24	-
5.086264149843371	14	-
5.086264149843371	4	-
1.91269636074761	31	-
1.91269636074761	21	-
1.91269636074761	11	-
1.91269636074761	1	-
1.1209332137492023	46	+
1.1209332137492023	36	+
1.1209332137492023	26	+
1.1209332137492023	16	+
1.1209332137492023	6	+
1.05247393497967	56	+
1.05247393497967	46	+
4.7589026518231305	177	+
4.7589026518231305	167	+
4.7589026518231305	157	+
4.7589026518231305	147	+
4.7589026518231305	137	+
4.7589026518231305	127	+
4.7589026518231305	117	+
4.7589026518231305	107	+
4.7589026518231305	97	+
4.7589026518231305	87	+
4.7589026518231305	77	+
4.7589026518231305	67	+
4.7589026518231305	57	+
5.9392605840729535	14	+
5.9392605840729535	4	+
2.8728342398798046	99	+
2.8728342398798046	89	+
2.8728342398798046	79	+
2.8728342398798046	69	+
2.8728342398798046	59	+
2.8728342398798046	49	+
4.2236934966182895	179	-
4.2236934966182895	169	-
4.2236934966182895	159	-
4.2236934966182895	149	-
4.2236934966182895	139	-
4.2236934966182895	129	-
4.2236934966182895	119	-
4.2236934966182895	109	-
4.2236934966182895	99	-
4.2236934966182895	89	-
4.2236934966182895	79	-
4.2236934966182895	69	-
4.2236934966182895	59	-
4.2236934966182895	49	-
4.943687565236351	174	+
4.943687565236351	164	+
4.943687565236351	154	+
4.943687565236351	144	+
4.943687565236351	134	+
4.943687565236351	124	+
4.943687565236351	114	+
4.943687565236351	104	+
0.7161103803277601	109	+
0.7161103803277601	99	+
0.7161103803277601	89	+
0.7161103803277601	79	+
0.7161103803277601	69	+
0.7161103803277601	59	+
0.7161103803277601	49	+
0.7161103803277601	39	+
0.7161103803277601	29	+
0.7161103803277601	19	+
1.7890549608642976	174	-
1.7890549608642976	164	-
1.7890549608642976	154	-
1.7890549608642976	144	-
3.813535064110715	173	-
3.813535064110715	163	-
3.813535064110715	153	-
3.813535064110715	143	-
3.813535064110715	133	-
3.813535064110715	123	-
3.813535064110715	113	-
3.813535064110715	103	-
3.813535064110715	93	-
3.813535064110715	83	-
3.813535064110715	73	-
3.813535064110715	63	-
3.813535064110715	53	-
3.813535064110715	43	-
3.813535064110715	33	-
3.813535064110715	23	-
6.731427249880183	57	+
6.731427249880183	47	+
6.731427249880183	37	+
6.731427249880183	27	+
6.731427249880183	17	+
6.731427249880183	7	+
4.965087883331408	122	-
4.965087883331408	112	-
4.965087883331408	102	-
4.965087883331408	92	-
4.965087883331408	82	-
4.965087883331408	72	-
4.965087883331408	62	-
4.965087883331408	52	-
4.965087883331408	42	-
4.965087883331408	32	-
4.965087883331408	22	-
4.965087883331408	12	-
4.965087883331408	2	-
4.125617625254737	172	-
4.125617625254737	162	-
4.125617625254737	152	-
6.014781319290244	182	+
6.014781319290244	172	+
6.014781319290244	162	+
6.014781319290244	152	+
6.014781319290244	142	+
6.014781319290244	132	+
6.014781319290244	122	+
6.014781319290244	112	+
3.0500177850328845	66	+
3.0500177850328845	56	+
3.0500177850328845	46	+
3.0500177850328845	36	+
3.0500177850328845	26	+
3.0500177850328845	16	+
3.0500177850328845	6	+
2.887874275990895	10	+
2.887874275990895	0	+
1.9085045889763266	173	-
1.9085045889763266	163	-
1.9085045889763266	153	-
1.9085045889763266	143	-
1.9085045889763266	133	-
1.9085045889763266	123	-
1.9085045889763266	113	-
1.9085045889763266	103	-
1.9085045889763266	93	-
1.9085045889763266	83	-
1.9085045889763266	73	-
1.9085045889763266	63	-
1.9085045889763266	53	-
1.9085045889763266	43	-
1.9085045889763266	33	-
1.9085045889763266	23	-
1.9085045889763266	13	-
1.9085045889763266	3	-
1.8642844812105444	95	-
1.8642844812105444	85	-
1.8642844812105444	75	-
