6.428242238874095	4	-
3.8055967785857963	75	-
3.8055967785857963	65	-
3.8055967785857963	55	-
3.8055967785857963	45	-
7.223728532409099	179	+
7.223728532409099	169	+
7.223728532409099	159	+
7.223728532409099	149	+
7.223728532409099	139	+
7.223728532409099	129	+
7.223728532409099	119	+
7.223728532409099	109	+
10.864046331517931	45	+
10.864046331517931	35	+
10.864046331517931	25	+
10.864046331517931	15	+
10.864046331517931	5	+
0.3378259428174011	117	+
0.3378259428174011	107	+
0.3378259428174011	97	+
0.3378259428174011	87	+
3.422325139574645	171	-
3.422325139574645	161	-
3.422325139574645	151	-
3.422325139574645	141	-
3.422325139574645	131	-
3.422325139574645	121	-
3.422325139574645	111	-
3.422325139574645	101	-
3.422325139574645	91	-
3.422325139574645	81	-
3.422325139574645	71	-
3.422325139574645	61	-
3.422325139574645	51	-
3.422325139574645	41	-
3.422325139574645	31	-
5.2403299883124745	178	+
5.2403299883124745	168	+
5.2403299883124745	158	+
5.2403299883124745	148	+
5.2403299883124745	138	+
5.2403299883124745	128	+
