5.022776201232309	122	-
5.022776201232309	112	-
5.022776201232309	102	-
5.022776201232309	92	-
5.022776201232309	82	-
5.022776201232309	72	-
5.022776201232309	62	-
5.022776201232309	52	-
5.022776201232309	42	-
5.022776201232309	32	-
5.022776201232309	22	-
5.022776201232309	12	-
5.022776201232309	2	-
4.805428758226416	127	+
4.805428758226416	117	+
4.805428758226416	107	+
4.805428758226416	97	+
4.805428758226416	87	+
4.805428758226416	77	+
4.805428758226416	67	+
4.805428758226416	57	+
4.805428758226416	47	+
4.805428758226416	37	+
4.805428758226416	27	+
4.805428758226416	17	+
4.805428758226416	7	+
2.590370835063736	79	+
2.590370835063736	69	+
2.590370835063736	59	+
2.590370835063736	49	+
2.645928413872448	13	-
2.645928413872448	3	-
0.9044400003329904	35	+
4.28111958208023	178	-
4.28111958208023	168	-
4.28111958208023	158	-
4.28111958208023	148	-
4.28111958208023	138	-
4.28111958208023	128	-
4.28111958208023	118	-
4.28111958208023	108	-
4.28111958208023	98	-
4.28111958208023	88	-
4.28111958208023	78	-
4.28111958208023	68	-
4.28111958208023	58	-
4.28111958208023	48	-
4.28111958208023	38	-
4.28111958208023	28	-
4.28111958208023	18	-
4.28111958208023	8	-
-0.17152769444058646	14	+
-0.17152769444058646	4	+
6.580355508433799	181	+
6.580355508433799	171	+
6.580355508433799	161	+
6.580355508433799	151	+
6.580355508433799	141	+
6.580355508433799	131	+
6.580355508433799	121	+
3.7946616364481622	16	-
3.7946616364481622	6	-
1.028488700444584	5	-
0.9240675070921315	79	+
0.9240675070921315	69	+
0.9240675070921315	59	+
0.9240675070921315	49	+
0.9240675070921315	39	+
1.3090311919518902	183	-
1.3090311919518902	173	-
1.3090311919518902	163	-
1.3090311919518902	153	-
1.3090311919518902	143	-
1.3090311919518902	133	-
1.3090311919518902	123	-
1.3090311919518902	113	-
1.3090311919518902	103	-
1.3090311919518902	93	-
1.3090311919518902	83	-
1.3090311919518902	73	-
1.3090311919518902	63	-
1.3090311919518902	53	-
1.3090311919518902	43	-
1.3090311919518902	33	-
1.3090311919518902	23	-
1.3090311919518902	13	-
1.3090311919518902	3	-
1.268991089399059	29	-
1.268991089399059	19	-
5.034299101393968	176	-
4.34070281990947	7	+
3.8751405860983437	124	+
3.8751405860983437	114	+
3.8751405860983437	104	+
3.8751405860983437	94	+
3.8751405860983437	84	+
3.8751405860983437	74	+
3.8751405860983437	64	+
3.8751405860983437	54	+
3.8751405860983437	44	+
3.8751405860983437	34	+
3.8751405860983437	24	+
3.8751405860983437	14	+
3.8751405860983437	4	+
3.606298743109377	59	+
3.606298743109377	49	+
3.606298743109377	39	+
3.606298743109377	29	+
3.606298743109377	19	+
3.606298743109377	9	+
2.286834808619722	77	-
5.7197372838191445	181	-
5.7197372838191445	171	-
5.7197372838191445	161	-
5.7197372838191445	151	-
5.7197372838191445	141	-
5.7197372838191445	131	-
5.7197372838191445	121	-
5.7197372838191445	111	-
5.7197372838191445	101	-
5.150854013472431	79	-
5.150854013472431	69	-
5.150854013472431	59	-
5.150854013472431	49	-
5.150854013472431	39	-
5.150854013472431	29	-
5.150854013472431	19	-
5.150854013472431	9	-
3.7942541781252737	169	+
3.7942541781252737	159	+
3.7942541781252737	149	+
3.7942541781252737	139	+
3.7942541781252737	129	+
3.7942541781252737	119	+
3.7942541781252737	109	+
3.7942541781252737	99	+
3.7942541781252737	89	+
3.7942541781252737	79	+
3.7942541781252737	69	+
3.7942541781252737	59	+
3.7942541781252737	49	+
3.7942541781252737	39	+
3.7942541781252737	29	+
3.7942541781252737	19	+
3.7942541781252737	9	+
3.1517752104832644	63	+
3.1517752104832644	53	+
3.1517752104832644	43	+
3.1517752104832644	33	+
3.1517752104832644	23	+
3.2065752251586908	59	-
3.2065752251586908	49	-
3.2065752251586908	39	-
3.2065752251586908	29	-
3.2065752251586908	19	-
3.2065752251586908	9	-
0.6017428777476206	148	+
0.6017428777476206	138	+
0.6017428777476206	128	+
0.6017428777476206	118	+
0.6017428777476206	108	+
0.6017428777476206	98	+
4.413181592739976	178	-
4.413181592739976	168	-
4.413181592739976	158	-
4.413181592739976	148	-
4.413181592739976	138	-
4.413181592739976	128	-
4.413181592739976	118	-
4.413181592739976	108	-
4.413181592739976	98	-
4.413181592739976	88	-
4.413181592739976	78	-
4.413181592739976	68	-
4.413181592739976	58	-
4.413181592739976	48	-
4.413181592739976	38	-
4.413181592739976	28	-
4.413181592739976	18	-
4.413181592739976	8	-
