5.648836006401167	107	+
5.648836006401167	97	+
5.648836006401167	87	+
5.648836006401167	77	+
5.648836006401167	67	+
5.648836006401167	57	+
5.648836006401167	47	+
5.648836006401167	37	+
5.648836006401167	27	+
5.648836006401167	17	+
5.648836006401167	7	+
2.734146955423515	42	+
2.734146955423515	32	+
2.734146955423515	22	+
2.734146955423515	12	+
8.268983885656072	125	-
8.268983885656072	115	-
8.268983885656072	105	-
8.268983885656072	95	-
8.268983885656072	85	-
8.268983885656072	75	-
8.268983885656072	65	-
8.268983885656072	55	-
8.268983885656072	45	-
8.268983885656072	35	-
8.268983885656072	25	-
8.268983885656072	15	-
8.268983885656072	5	-
5.327943233083576	150	+
5.327943233083576	140	+
5.327943233083576	130	+
5.327943233083576	120	+
5.327943233083576	110	+
5.327943233083576	100	+
5.327943233083576	90	+
5.327943233083576	80	+
5.327943233083576	70	+
7.5034585317383495	174	+
7.5034585317383495	164	+
7.5034585317383495	154	+
7.5034585317383495	144	+
7.5034585317383495	134	+
7.5034585317383495	124	+
7.5034585317383495	114	+
7.5034585317383495	104	+
11.357214428684124	82	+
11.357214428684124	72	+
11.357214428684124	62	+
11.357214428684124	52	+
11.357214428684124	42	+
11.357214428684124	32	+
11.357214428684124	22	+
11.357214428684124	12	+
11.357214428684124	2	+
2.8846184555087238	157	+
2.8846184555087238	147	+
2.8846184555087238	137	+
2.8846184555087238	127	+
7.24277265095183	174	-
7.24277265095183	164	-
7.24277265095183	154	-
7.24277265095183	144	-
7.24277265095183	134	-
7.24277265095183	124	-
7.24277265095183	114	-
7.24277265095183	104	-
7.24277265095183	94	-
7.24277265095183	84	-
7.24277265095183	74	-
7.24277265095183	64	-
7.24277265095183	54	-
7.24277265095183	44	-
7.24277265095183	34	-
7.24277265095183	24	-
7.24277265095183	14	-
10.05154128321967	50	-
10.05154128321967	40	-
10.05154128321967	30	-
10.05154128321967	20	-
10.05154128321967	10	-
10.05154128321967	0	-
6.144677849239127	151	+
6.144677849239127	141	+
6.144677849239127	131	+
6.144677849239127	121	+
6.144677849239127	111	+
6.144677849239127	101	+
6.144677849239127	91	+
6.144677849239127	81	+
6.144677849239127	71	+
6.144677849239127	61	+
6.144677849239127	51	+
6.144677849239127	41	+
6.144677849239127	31	+
6.144677849239127	21	+
6.144677849239127	11	+
6.144677849239127	1	+
0.6212580880047374	151	-
0.6212580880047374	141	-
0.6212580880047374	131	-
6.089783215526126	173	-
6.089783215526126	163	-
6.089783215526126	153	-
6.089783215526126	143	-
6.089783215526126	133	-
