4.682889680823209	46	+
4.682889680823209	36	+
4.682889680823209	26	+
4.682889680823209	16	+
4.682889680823209	6	+
3.212560245407669	99	-
3.212560245407669	89	-
3.212560245407669	79	-
3.212560245407669	69	-
3.212560245407669	59	-
3.212560245407669	49	-
3.212560245407669	39	-
3.212560245407669	29	-
3.212560245407669	19	-
3.212560245407669	9	-
2.9551145806278383	56	-
2.9551145806278383	46	-
10.461651654529373	178	+
10.461651654529373	168	+
10.461651654529373	158	+
10.461651654529373	148	+
10.461651654529373	138	+
10.461651654529373	128	+
10.461651654529373	118	+
10.461651654529373	108	+
10.461651654529373	98	+
10.461651654529373	88	+
10.461651654529373	78	+
10.461651654529373	68	+
10.461651654529373	58	+
10.461651654529373	48	+
10.461651654529373	38	+
10.461651654529373	28	+
10.461651654529373	18	+
10.461651654529373	8	+
10.011818184881474	170	-
10.011818184881474	160	-
10.011818184881474	150	-
10.011818184881474	140	-
10.011818184881474	130	-
10.011818184881474	120	-
10.011818184881474	110	-
10.011818184881474	100	-
10.011818184881474	90	-
10.011818184881474	80	-
10.011818184881474	70	-
10.011818184881474	60	-
10.011818184881474	50	-
10.011818184881474	40	-
10.011818184881474	30	-
10.011818184881474	20	-
10.011818184881474	10	-
10.011818184881474	0	-
3.809578818882475	162	-
3.809578818882475	152	-
3.809578818882475	142	-
3.809578818882475	132	-
3.809578818882475	122	-
3.809578818882475	112	-
3.809578818882475	102	-
3.809578818882475	92	-
3.809578818882475	82	-
3.809578818882475	72	-
3.809578818882475	62	-
8.47376744950839	177	-
0.28912392875950843	148	-
0.28912392875950843	138	-
0.28912392875950843	128	-
2.2152590464337076	173	+
2.2152590464337076	163	+
2.2152590464337076	153	+
2.2152590464337076	143	+
2.2152590464337076	133	+
2.2152590464337076	123	+
5.6183589375276	171	+
5.6183589375276	161	+
5.6183589375276	151	+
5.6183589375276	141	+
5.6183589375276	131	+
5.6183589375276	121	+
5.6183589375276	111	+
5.6183589375276	101	+
5.6183589375276	91	+
5.6183589375276	81	+
5.6183589375276	71	+
5.6183589375276	61	+
5.6183589375276	51	+
5.6183589375276	41	+
5.6183589375276	31	+
5.6183589375276	21	+
5.6183589375276	11	+
5.6183589375276	1	+
4.5758763029205385	51	-
4.5758763029205385	41	-
5.9657640761913795	174	+
11.632475544929568	73	-
11.632475544929568	63	-
11.632475544929568	53	-
11.632475544929568	43	-
11.632475544929568	33	-
11.632475544929568	23	-
11.632475544929568	13	-
11.632475544929568	3	-
3.3811318063769527	6	-
1.0161571251280863	123	-
1.0161571251280863	113	-
2.336643740171917	177	+
2.336643740171917	167	+
2.336643740171917	157	+
2.336643740171917	147	+
3.1864444832507886	173	+
3.1864444832507886	163	+
3.1864444832507886	153	+
3.1864444832507886	143	+
3.1864444832507886	133	+
3.1864444832507886	123	+
3.1864444832507886	113	+
3.1864444832507886	103	+
3.1864444832507886	93	+
3.1864444832507886	83	+
3.1864444832507886	73	+
3.1864444832507886	63	+
3.1864444832507886	53	+
3.1864444832507886	43	+
3.1864444832507886	33	+
-0.07114879040371358	174	+
-0.07114879040371358	164	+
-0.07114879040371358	154	+
-0.07114879040371358	144	+
4.704223960473366	174	+
4.704223960473366	164	+
4.704223960473366	154	+
4.704223960473366	144	+
4.704223960473366	134	+
4.704223960473366	124	+
4.704223960473366	114	+
4.704223960473366	104	+
4.704223960473366	94	+
4.704223960473366	84	+
4.704223960473366	74	+
4.704223960473366	64	+
4.704223960473366	54	+
4.704223960473366	44	+
4.704223960473366	34	+
4.704223960473366	24	+
4.704223960473366	14	+
4.704223960473366	4	+
8.702751906292258	179	-
8.702751906292258	169	-
8.702751906292258	159	-
8.702751906292258	149	-
8.702751906292258	139	-
8.702751906292258	129	-
8.702751906292258	119	-
8.702751906292258	109	-
9.3424922124184	45	-
9.3424922124184	35	-
9.3424922124184	25	-
9.3424922124184	15	-
9.3424922124184	5	-
0.33137758152679075	86	+
0.33137758152679075	76	+
0.33137758152679075	66	+
0.33137758152679075	56	+
1.5056305607013745	171	+
1.5056305607013745	161	+
1.5056305607013745	151	+
1.5056305607013745	141	+
1.5056305607013745	131	+
1.5056305607013745	121	+
1.5056305607013745	111	+
1.5056305607013745	101	+
1.5056305607013745	91	+
1.5056305607013745	81	+
1.5056305607013745	71	+
1.5056305607013745	61	+
1.5056305607013745	51	+
1.5056305607013745	41	+
1.5056305607013745	31	+
1.5056305607013745	21	+
1.5056305607013745	11	+
1.5056305607013745	1	+
0.7663103645757738	148	-
0.7663103645757738	138	-
0.7663103645757738	128	-
