2.0787881240559387	113	-
2.0787881240559387	103	-
2.0787881240559387	93	-
2.0787881240559387	83	-
2.0787881240559387	73	-
6.2882647665786	45	-
6.2882647665786	35	-
6.2882647665786	25	-
6.2882647665786	15	-
6.2882647665786	5	-
4.701987358008656	7	+
2.1974165253288667	109	-
3.3566471631146055	187	-
3.3566471631146055	177	-
3.3566471631146055	167	-
3.3566471631146055	157	-
3.3566471631146055	193	+
3.3566471631146055	183	+
3.3566471631146055	173	+
3.3566471631146055	163	+
3.3566471631146055	153	+
3.3566471631146055	143	+
3.3566471631146055	133	+
3.3566471631146055	123	+
3.3566471631146055	113	+
3.3566471631146055	103	+
3.3566471631146055	93	+
3.3566471631146055	83	+
5.333957305851937	189	-
5.333957305851937	179	-
5.333957305851937	169	-
5.333957305851937	159	-
5.333957305851937	149	-
5.333957305851937	139	-
5.333957305851937	129	-
2.082799733787501	54	+
2.082799733787501	44	+
2.082799733787501	34	+
2.082799733787501	24	+
2.082799733787501	14	+
2.082799733787501	4	+
1.4699800835861447	153	+
1.4699800835861447	143	+
1.4699800835861447	133	+
1.4699800835861447	123	+
1.4699800835861447	113	+
1.4699800835861447	103	+
6.650660139201666	186	-
6.650660139201666	176	-
6.650660139201666	166	-
6.650660139201666	156	-
6.650660139201666	146	-
6.650660139201666	136	-
6.650660139201666	126	-
6.650660139201666	116	-
6.650660139201666	106	-
6.650660139201666	96	-
6.650660139201666	86	-
6.650660139201666	76	-
6.650660139201666	66	-
6.650660139201666	56	-
6.650660139201666	46	-
6.650660139201666	36	-
6.650660139201666	26	-
6.650660139201666	16	-
