2.301749045441152	3	+
2.553642926907358	188	-
2.553642926907358	178	-
3.373288083499604	185	-
3.373288083499604	175	-
3.373288083499604	165	-
3.373288083499604	155	-
3.373288083499604	145	-
3.373288083499604	135	-
3.373288083499604	125	-
3.373288083499604	115	-
3.373288083499604	105	-
3.373288083499604	95	-
3.373288083499604	85	-
3.373288083499604	75	-
3.373288083499604	65	-
3.373288083499604	55	-
3.373288083499604	45	-
3.373288083499604	35	-
1.4821214116729957	95	-
1.4821214116729957	85	-
2.9508008845628457	188	+
2.9508008845628457	178	+
2.9508008845628457	168	+
2.9508008845628457	158	+
2.9508008845628457	148	+
2.9508008845628457	138	+
2.9508008845628457	128	+
2.9508008845628457	118	+
2.9508008845628457	108	+
2.9508008845628457	98	+
2.9508008845628457	88	+
2.9508008845628457	78	+
2.9508008845628457	68	+
2.9508008845628457	58	+
2.9508008845628457	48	+
2.9508008845628457	38	+
2.9508008845628457	28	+
2.9508008845628457	18	+
2.9508008845628457	8	+
2.27667360869055	162	+
2.27667360869055	152	+
2.27667360869055	142	+
2.27667360869055	132	+
2.27667360869055	122	+
4.908756413672698	191	-
4.908756413672698	181	-
4.908756413672698	171	-
4.908756413672698	161	-
2.3680323641603205	145	+
2.3680323641603205	135	+
2.3680323641603205	125	+
2.3680323641603205	115	+
2.3680323641603205	105	+
2.3680323641603205	95	+
2.3680323641603205	85	+
2.3680323641603205	75	+
2.3680323641603205	65	+
2.3680323641603205	55	+
2.3680323641603205	45	+
2.3680323641603205	35	+
2.3680323641603205	25	+
2.3680323641603205	15	+
2.3680323641603205	5	+
1.997516831717869	112	-
1.997516831717869	102	-
1.997516831717869	92	-
1.997516831717869	82	-
2.1933889034908556	192	+
2.1933889034908556	182	+
2.1933889034908556	172	+
2.1933889034908556	162	+
5.646863474973895	191	-
5.646863474973895	181	-
5.646863474973895	171	-
5.646863474973895	161	-
5.646863474973895	151	-
5.646863474973895	141	-
5.646863474973895	131	-
6.6212742001875124	134	+
6.6212742001875124	124	+
6.6212742001875124	114	+
6.6212742001875124	104	+
6.6212742001875124	94	+
6.6212742001875124	84	+
6.6212742001875124	74	+
6.6212742001875124	64	+
6.6212742001875124	54	+
6.6212742001875124	44	+
6.6212742001875124	34	+
6.6212742001875124	24	+
6.6212742001875124	14	+
6.6212742001875124	4	+
6.559736637649898	59	+
6.559736637649898	49	+
6.559736637649898	39	+
6.559736637649898	29	+
6.559736637649898	19	+
6.559736637649898	9	+
2.879442694709614	163	-
2.879442694709614	153	-
2.879442694709614	143	-
2.879442694709614	133	-
2.879442694709614	123	-
2.879442694709614	113	-
2.879442694709614	103	-
2.879442694709614	93	-
2.879442694709614	83	-
2.879442694709614	73	-
5.557808252794392	45	-
5.557808252794392	35	-
5.557808252794392	25	-
5.557808252794392	15	-
5.557808252794392	5	-
4.975039732391867	7	+
2.60712492160373	27	-
3.373288083499604	187	-
3.373288083499604	177	-
3.373288083499604	167	-
3.373288083499604	157	-
3.373288083499604	193	+
3.373288083499604	183	+
3.373288083499604	173	+
3.373288083499604	163	+
3.373288083499604	153	+
3.373288083499604	143	+
3.373288083499604	133	+
3.373288083499604	123	+
3.373288083499604	113	+
3.373288083499604	103	+
3.373288083499604	93	+
3.373288083499604	83	+
4.147244706503813	189	-
4.147244706503813	179	-
4.147244706503813	169	-
4.147244706503813	159	-
4.147244706503813	149	-
4.147244706503813	139	-
4.147244706503813	129	-
3.000122846692147	67	-
3.000122846692147	57	-
3.000122846692147	47	-
3.000122846692147	37	-
3.000122846692147	27	-
3.000122846692147	17	-
3.000122846692147	7	-
2.545587359066116	143	+
2.545587359066116	133	+
2.545587359066116	123	+
2.545587359066116	113	+
2.545587359066116	103	+
5.972222361065819	186	-
5.972222361065819	176	-
5.972222361065819	166	-
5.972222361065819	156	-
5.972222361065819	146	-
5.972222361065819	136	-
5.972222361065819	126	-
5.972222361065819	116	-
5.972222361065819	106	-
5.972222361065819	96	-
5.972222361065819	86	-
5.972222361065819	76	-
5.972222361065819	66	-
5.972222361065819	56	-
5.972222361065819	46	-
5.972222361065819	36	-
5.972222361065819	26	-
5.972222361065819	16	-
